flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1586219862749530,1499284085631464,1499285414560806,192.168.10.14,58459,172.217.10.2,443,6,1328929342,34,37,2187,7228,433,0,64.323529,104.064584,1430,0,195.351351,354.766059,7.084651,0.053426,18984704.885714,137070668.370358,1145201416,0,1328929342,40270586.121212,199069658.958602,1145201419,48,1328892420,36913678.333333,190682907.16202,1145201416,1,18,21,0,0,1372,1492,0.025585,0.027842,0,1430,132.605634,272.357091,74178.385111,2,2,0,39,68,0,0,0,1.088235,132.605634,64.323529,195.351351,1,8192,1,42780,18,20,675191.5,1503686.476612,3743676,0,264975638.6,492585656.059984,1145201416,5558215,1
1172425467738156,1499285012600656,1499285414560806,192.168.10.16,43626,207.178.0.75,443,6,401960150,38,44,1295,53508,316,0,34.078947,93.020306,2896,0,1216.090909,987.860475,136.339386,0.204,4962470.987654,37291306.769223,335586498,0,401960150,10863787.837838,55013264.59046,335680432,116,401865988,9345720.651163,51060612.498147,335586498,3,5,7,0,0,1984,2284,0.094537,0.109464,0,2896,668.329268,934.72625,873713.161849,2,2,0,12,79,0,0,0,1.157895,668.329268,34.078947,1216.090909,1,29200,1,0,5,20,714346.25,1378731.38828,3962441,0,56606482.857143,123018634.292606,335586498,10025202,1
924816006038464,1499284883543005,1499285414560806,192.168.10.51,58167,180.211.73.104,443,6,531017801,46,62,2911,98012,709,0,63.282609,173.561473,3266,0,1580.83871,870.718173,190.055776,0.203383,4962783.186916,50957049.143724,527137052,0,531017801,11800395.577778,78594794.128806,527310926,171,530843803,8702357.42623,67485498.470125,527137052,2,6,10,0,0,2388,3220,0.086626,0.116757,0,3266,934.472222,1006.606026,1013255.69081,2,2,0,16,105,0,0,0,1.347826,934.472222,63.282609,1580.83871,1,29200,1,14480,6,20,1940374.5,2744103.933983,3880749,0,527137052.0,0.0,527137052,527137052,1
1788105609430212,1499284926088645,1499285414560806,192.168.10.16,51168,151.101.44.134,443,6,488472161,33,27,7071,8803,1693,0,214.272727,516.859765,1595,0,326.037037,529.617023,32.497246,0.122832,8279189.169492,48015409.293745,369600229,0,488472161,15264755.03125,64835364.073235,369600229,1,488439731,18786143.5,71719953.78305,369600294,3,8,8,0,0,1688,1400,0.067558,0.055274,0,1693,264.566667,521.194078,271643.266667,2,2,2,16,55,0,0,0,0.818182,264.566667,214.272727,326.037037,1,29200,1,28960,8,20,506307.153846,1164938.602518,3228733,0,40157514.0,103747549.204186,369600229,10207538,1
45625590348668,1499284552076159,1499285414560806,192.168.10.51,40976,172.217.10.66,443,6,862484647,27,24,3044,6125,1453,0,112.740741,337.284472,1418,0,255.208333,519.440751,10.630914,0.059131,17249692.94,104972866.615066,744103555,0,862484647,33172486.423077,145082114.038559,744103555,3,862447860,37497733.043478,154109205.807576,744103611,3,5,6,0,0,1400,1244,0.031305,0.027827,0,1453,179.784314,434.085306,188430.052549,2,2,0,11,48,0,0,0,0.888889,179.784314,112.740741,255.208333,1,29200,1,42408,5,20,207336.857143,649061.66871,2462178,0,66121687.0,203712234.287588,744103555,5370644,1
5953262984121,1499284464197994,1499285414560806,192.168.10.25,53828,52.219.74.20,443,6,950362812,19,14,1134,3675,645,0,59.684211,156.297811,1432,0,262.5,487.587113,5.060173,0.034724,29698837.875,149982218.817348,846419715,1,950362812,52797934.0,199347569.040687,846531114,1,103831429,7987033.0,26339047.214793,95467770,2,6,8,0,0,784,572,0.019992,0.014731,0,1432,145.727273,347.397671,120685.142045,2,2,1,14,31,0,0,0,0.736842,145.727273,59.684211,262.5,1,65535,1,65535,6,20,644761.0,927928.593293,2004857,0,315927922.666667,461586328.064837,846419715,6007851,0
385397512347499,1499284497679556,1499285414560806,192.168.10.9,23582,216.58.219.201,443,6,916881250,31,35,1231,16533,234,0,39.709677,60.166543,2860,0,472.371429,700.474045,19.374374,0.071983,14105865.384615,91761153.94229,735925647,0,916881250,30562708.333333,134395499.354576,735925647,4,916844840,26966024.705882,126390464.123836,735925775,2,15,21,0,0,1252,1412,0.03381,0.038173,0,2860,269.151515,552.874509,305670.222844,2,2,0,36,63,0,0,0,1.129032,269.151515,39.709677,472.371429,1,8192,1,42780,15,20,1181077.0,1956813.844515,4644683,0,227743966.25,338788031.090841,735925647,57797840,1
580047327543701,1499284634593804,1499285414560806,192.168.10.12,52220,172.217.9.238,80,6,779967002,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.010257,111423857.428571,292319046.519709,774324526,0,779967002,194991750.5,386230652.474811,774324526,37005,779930008,389965004.0,543566516.721891,774324574,5605434,0,0,0,0,256,152,0.006411,0.003846,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,42408,0,20,24680.0,21373.512229,37035,0,389946481.0,543592644.317456,774324526,5568436,0
1573301036991881,1499284637956136,1499285414560806,192.168.10.19,59664,54.77.224.201,443,6,776604670,18,15,820,3786,512,0,45.555556,126.906275,1635,0,252.4,547.9537,5.930946,0.042493,24268895.9375,126163580.308392,715319241,0,776604670,45682627.647059,172629495.009381,715319241,111,776501422,55464387.285714,189985229.080446,715319258,263,3,4,0,0,932,776,0.023178,0.019315,0,1635,139.575758,388.401776,150855.939394,2,2,0,7,30,0,0,0,0.833333,139.575758,45.555556,252.4,1,29200,1,26847,3,20,158733.625,145952.060915,458875,0,110762114.428571,266584635.756595,715319241,9959989,1
892429939919741,1499284891076713,1499285414560806,192.168.10.16,51136,174.35.74.148,443,6,523484093,83,139,3257,254116,693,0,39.240964,150.523606,4344,0,1828.172662,1020.385682,491.653908,0.424082,2368706.303167,33149770.10807,492639261,0,523484093,6383952.353659,54396989.203475,492661961,2,523460432,3793191.536232,41943214.864145,492639261,1,7,11,0,0,4324,7212,0.158553,0.265529,0,4344,1159.337838,1187.901255,1411109.392136,2,2,1,18,218,0,0,0,1.674699,1159.337838,39.240964,1828.172662,1,29200,1,65535,7,20,108281.2,186918.357971,440832,0,130735671.75,241269066.478341,492639261,10022226,1
543159756412139,1499284937912896,1499285414560806,192.168.10.16,34274,98.139.225.43,443,6,476647910,13,11,760,4213,444,0,58.461538,130.601567,1448,0,383.0,563.739301,10.433278,0.050352,20723822.173913,95710281.123112,459644651,3,476647910,39720659.166667,132286984.750636,459669397,204,16978209,1697820.9,3441105.756682,10035858,3,3,4,0,0,672,580,0.027274,0.023078,0,1448,207.208333,417.563531,174359.302536,2,2,0,7,22,0,0,0,0.846154,207.208333,58.461538,383.0,1,29200,1,14480,3,20,288380.25,543742.803858,1103805,0,158498129.666667,260808881.833348,459644651,5838638,0
452240978568377,1499284553891727,1499285414560806,192.168.10.51,52987,23.60.139.27,80,6,860669079,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.009295,122952725.571429,322990409.694942,855413141,0,860669079,215167269.75,426837448.264781,855413141,39616,860628929,430314464.5,601180344.765851,855413163,5215766,0,0,0,0,256,152,0.005809,0.003486,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,28960,0,20,26592.666667,23031.542921,40162,0,430294650.5,601208334.880678,855413141,5176160,0
1681033517956213,1499285013063716,1499285414560806,192.168.10.16,56030,207.178.0.70,443,6,401497090,54,58,884,88848,517,0,16.37037,81.873648,4344,0,1531.862069,1252.072197,223.493525,0.278956,3617090.900901,31869991.422105,335485563,0,401497090,7575416.792453,46039680.196452,335594042,2,401388599,7041905.245614,44393844.882069,335485563,3,3,3,0,0,2804,3012,0.134497,0.144459,0,4344,801.178571,1177.641958,1386840.580438,2,2,0,6,109,0,0,0,1.074074,801.178571,16.37037,1531.862069,1,29200,1,28960,3,20,657130.75,1305182.495789,3807369,0,56605720.571429,122974469.273654,335485563,10000212,1
1539246660360729,1499284941096239,1499285414560806,192.168.10.25,53982,192.168.10.3,389,6,473464567,25,18,2844,6344,1305,0,113.76,358.979953,2910,0,352.444444,787.401252,19.405887,0.09082,11272965.880952,68151041.472549,441282477,0,473464567,19727690.291667,90029984.321125,441282506,3,473464554,27850856.117647,106822898.541049,441282477,1,8,8,0,0,1312,892,0.052802,0.038018,0,2910,213.674419,582.053251,338785.986711,2,4,4,16,37,0,0,0,0.72,213.674419,113.76,352.444444,1,65535,1,8192,8,20,7352.666667,12578.767202,21877,0,236721254.5,289293255.19512,441282477,32160032,1
1682111559607403,1499284773719327,1499285414560806,192.168.10.16,46602,54.239.28.97,443,6,640841479,18,18,2002,4153,1672,0,111.222222,393.357277,1460,0,230.722222,486.093528,9.604559,0.056176,18309756.542857,97008651.052607,575380446,4,640841479,37696557.588235,138654995.588294,575431345,131,65410329,3847666.411765,4928193.785648,10303938,4,3,4,0,0,740,728,0.028088,0.028088,0,1672,170.972222,439.993798,193594.542063,2,2,0,7,34,0,0,0,1.0,170.972222,111.222222,230.722222,1,29200,1,8190,3,20,556114.25,1310984.880524,3784618,0,90913223.571429,213629979.153913,575380446,10001680,1
632615528081911,1499284634802652,1499285414560806,192.168.10.12,47434,169.50.137.241,443,6,779758154,10,8,595,2787,342,0,59.5,117.554007,1460,0,348.375,624.935182,4.337242,0.023084,45868126.705882,187703958.158888,774251381,2,5506773,611863.666667,1654521.073582,5020930,4,779648868,111378409.714286,292305790.438141,774251469,2,3,3,0,0,420,324,0.012824,0.01026,0,1460,187.888889,435.826583,189944.810458,2,2,0,6,16,0,0,0,0.8,187.888889,59.5,348.375,1,29200,1,8190,3,20,161947.666667,193660.575581,376466,0,389636155.5,543928068.197286,774251381,5020930,0
770719316968638,1499285010769271,1499285087417179,192.168.10.16,33460,199.59.88.242,80,6,76647908,12,12,566,553,566,0,47.166667,163.390126,553,0,46.083333,159.637349,14.599224,0.31312,3332517.73913,4688120.532279,10189739,54,76597398,6963399.818182,4605497.136705,10240038,50579,76597413,6963401.181818,4614048.559077,10240256,4601,1,1,0,0,632,632,0.15656,0.15656,0,566,46.625,157.97518,24956.157609,2,2,0,2,23,0,0,0,1.0,46.625,47.166667,46.083333,1,29200,1,28960,1,32,681276.625,1314415.658043,3701297,50271,10171099.285714,48914.469089,10189739,10060172,0
1136179113101862,1499284796854361,1499284796854501,192.168.10.14,58741,192.168.10.3,53,17,140,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,1257142.857143,28571.428571,46.666667,74.768532,133,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,14285.714286,14285.714286,36,52,44.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,140.0,0.0,140,140,0.0,0.0,0,0,0
61577368442145,1499284920079873,1499284920080069,192.168.10.16,45351,192.168.10.3,53,17,196,2,2,84,228,42,42,42.0,0.0,114,114,114.0,0.0,1591836.734694,20408.163265,65.333333,110.563707,193,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,56,56,10204.081633,10204.081633,42,114,78.0,41.569219,1728.0,0,0,0,0,0,0,0,0,1.0,78.0,42.0,114.0,0,0,0,0,0,0,196.0,0.0,196,196,0.0,0.0,0,0,0
1145732044365922,1499285092791049,1499285092791224,192.168.10.17,62803,192.168.10.3,53,17,175,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1268571.428571,22857.142857,58.333333,99.304246,173,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,11428.571429,11428.571429,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,175.0,0.0,175,175,0.0,0.0,0,0,0
1445105737933111,1499284965664144,1499284965692970,192.168.10.19,123,206.108.0.133,123,17,28826,1,1,48,48,48,48,48.0,0.0,48,48,48.0,0.0,3330.326788,69.381808,28826.0,0.0,28826,28826,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,34.690904,34.690904,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,28826.0,0.0,28826,28826,0.0,0.0,0,0,0
770626261559024,1499284466113889,1499284466425447,192.168.10.3,62125,192.168.10.1,53,17,311558,1,1,52,141,52,52,52.0,0.0,141,141,141.0,0.0,619.467322,6.41935,311558.0,0.0,311558,311558,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,3.209675,3.209675,52,141,96.5,62.932504,3960.5,0,0,0,0,0,0,0,0,1.0,96.5,52.0,141.0,0,0,0,0,0,0,311558.0,0.0,311558,311558,0.0,0.0,0,0,0
194770365196108,1499285120766244,1499285120766406,192.168.10.19,29356,192.168.10.3,53,17,162,2,2,64,158,32,32,32.0,0.0,79,79,79.0,0.0,1370370.37037,24691.358025,54.0,91.798693,160,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,12345.679012,12345.679012,32,79,55.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,55.5,32.0,79.0,0,0,0,0,0,0,162.0,0.0,162,162,0.0,0.0,0,0,0
1339441465599909,1499284636115255,1499284933617484,192.168.10.3,61816,192.168.10.1,53,17,297502229,3,3,152,344,72,37,50.666667,18.717194,121,103,114.666667,10.115994,1.667214,0.020168,59500445.8,82071055.252194,163347368,38300,297454937,148727468.5,20729824.532871,163385668,134069269,297454522,148727261.0,20742834.590538,163394660,134059862,0,0,0,0,84,84,0.010084,0.010084,37,121,82.666667,37.548191,1409.866667,0,0,0,0,0,0,0,0,1.0,82.666667,50.666667,114.666667,0,0,0,0,0,0,44433.0,5315.385499,47707,38300,148684465.0,20736476.286361,163347368,134021562,0
1631164057333929,1499284637641928,1499284637665708,192.168.10.19,55329,192.168.10.3,53,17,23780,2,2,82,114,41,41,41.0,0.0,57,57,57.0,0.0,8242.220353,168.208579,7926.666667,13724.193249,23774,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,84.104289,84.104289,41,57,49.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,23780.0,0.0,23780,23780,0.0,0.0,0,0,0
1637546092605753,1499284797708950,1499284912826177,192.168.10.14,58646,72.21.91.29,80,6,115117227,17,15,440,796,429,0,25.882353,103.882074,796,0,53.066667,205.526316,10.736881,0.277978,3713458.935484,4811795.769106,10007406,22,115117227,7194826.6875,4463208.437885,10030924,174,115093420,8220958.571429,3745144.166075,10030942,825,1,1,0,0,692,744,0.147676,0.130302,0,796,38.625,157.595593,24836.370968,2,2,0,2,31,0,0,0,0.882353,38.625,25.882353,53.066667,1,8192,1,65535,12,20,429163.416667,1381197.637018,4814524,23494,9997024.181818,15586.222652,10007406,9950684,0
537845490660269,1499284257911658,1499284257911824,192.168.10.14,51165,192.168.10.3,53,17,166,2,2,76,172,38,38,38.0,0.0,86,86,86.0,0.0,1493975.903614,24096.385542,55.333333,84.654199,153,3,10,10.0,0.0,10,10,3,3.0,0.0,3,3,0,0,0,0,56,56,12048.192771,12048.192771,38,86,62.0,27.712813,768.0,0,0,0,0,0,0,0,0,1.0,62.0,38.0,86.0,0,0,0,0,0,0,166.0,0.0,166,166,0.0,0.0,0,0,0
217252235920939,1499284280640406,1499284280640554,192.168.10.8,54267,192.168.10.3,53,17,148,2,2,76,108,38,38,38.0,0.0,54,54,54.0,0.0,1243243.243243,27027.027027,49.333333,73.38483,134,4,4,4.0,0.0,4,4,10,10.0,0.0,10,10,0,0,0,0,56,56,13513.513514,13513.513514,38,54,46.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,148.0,0.0,148,148,0.0,0.0,0,0,0
360672029656840,1499284745149511,1499284745240974,192.168.10.3,60829,192.168.10.1,53,17,91463,1,1,44,176,44,44,44.0,0.0,176,176,176.0,0.0,2405.344238,21.866766,91463.0,0.0,91463,91463,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,10.933383,10.933383,44,176,110.0,93.338095,8712.0,0,0,0,0,0,0,0,0,1.0,110.0,44.0,176.0,0,0,0,0,0,0,91463.0,0.0,91463,91463,0.0,0.0,0,0,0
1734127403420121,1499284646207149,1499284646320800,192.168.10.9,23617,192.168.10.3,389,6,113651,14,14,5756,942,1685,0,411.142857,645.669939,211,0,67.285714,94.609667,58934.809197,246.368268,4209.296296,20958.583481,109045,1,113651,8742.384615,30161.679235,109094,2,113559,8735.307692,30255.489167,109396,1,8,6,0,0,584,584,123.184134,123.184134,0,1685,239.214286,485.477723,235688.619048,2,4,4,14,24,0,0,0,1.0,239.214286,411.142857,67.285714,1,8192,1,8192,8,20,113651.0,0.0,113651,113651,0.0,0.0,0,0,1
1856393362295799,1499284278366689,1499284278455880,192.168.10.8,61190,192.168.10.3,53,17,89191,2,2,70,134,35,35,35.0,0.0,67,67,67.0,0.0,2287.22629,44.847574,29730.333333,51488.385684,89184,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,22.423787,22.423787,35,67,51.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,51.0,35.0,67.0,0,0,0,0,0,0,89191.0,0.0,89191,89191,0.0,0.0,0,0,0
1673485393023171,1499284773848390,1499284773909632,192.168.10.3,61402,192.168.10.1,53,17,61242,1,1,64,157,64,64,64.0,0.0,157,157,157.0,0.0,3608.634597,32.657327,61242.0,0.0,61242,61242,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,16.328663,16.328663,64,157,110.5,65.760931,4324.5,0,0,0,0,0,0,0,0,1.0,110.5,64.0,157.0,0,0,0,0,0,0,61242.0,0.0,61242,61242,0.0,0.0,0,0,0
625806097405184,1499284930932138,1499284930993164,192.168.10.16,40970,192.168.10.3,53,17,61026,2,2,88,266,44,44,44.0,0.0,133,133,133.0,0.0,5800.806214,65.545833,20342.0,35227.315353,61019,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,32.772916,32.772916,44,133,88.5,51.384174,2640.333333,0,0,0,0,0,0,0,0,1.0,88.5,44.0,133.0,0,0,0,0,0,0,61026.0,0.0,61026,61026,0.0,0.0,0,0,0
1970304871650666,1499284926131067,1499284926154714,192.168.10.16,47314,192.168.10.3,53,17,23647,2,2,44,108,22,22,22.0,0.0,54,54,54.0,0.0,6427.876686,169.15465,7882.333333,13647.405663,23641,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,84.577325,84.577325,22,54,38.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,38.0,22.0,54.0,0,0,0,0,0,0,23647.0,0.0,23647,23647,0.0,0.0,0,0,0
1877178908498945,1499284278633672,1499284278633861,192.168.10.8,54231,192.168.10.3,53,17,189,2,2,88,344,44,44,44.0,0.0,172,172,172.0,0.0,2285714.285714,21164.021164,63.0,103.923048,183,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,10582.010582,10582.010582,44,172,108.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,108.0,44.0,172.0,0,0,0,0,0,0,189.0,0.0,189,189,0.0,0.0,0,0,0
405565649542743,1499284649946396,1499284650044342,192.168.10.3,62364,192.168.10.1,53,17,97946,1,1,51,155,51,51,51.0,0.0,155,155,155.0,0.0,2103.199722,20.419415,97946.0,0.0,97946,97946,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,10.209707,10.209707,51,155,103.0,73.539105,5408.0,0,0,0,0,0,0,0,0,1.0,103.0,51.0,155.0,0,0,0,0,0,0,97946.0,0.0,97946,97946,0.0,0.0,0,0,0
263187950888047,1499284808520030,1499284808581720,192.168.10.12,49682,192.168.10.3,53,17,61690,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,6386.772573,64.840331,20563.333333,35613.274019,61686,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,56,56,32.420165,32.420165,42,155,98.5,65.24058,4256.333333,0,0,0,0,0,0,0,0,1.0,98.5,42.0,155.0,0,0,0,0,0,0,61690.0,0.0,61690,61690,0.0,0.0,0,0,0
590674582136549,1499284882989495,1499284883060554,192.168.10.51,21132,192.168.10.3,53,17,71059,2,2,66,150,33,33,33.0,0.0,75,75,75.0,0.0,3039.72755,56.291251,23686.333333,40941.928317,70962,48,48,48.0,0.0,48,48,49,49.0,0.0,49,49,0,0,0,0,56,56,28.145625,28.145625,33,75,54.0,24.248711,588.0,0,0,0,0,0,0,0,0,1.0,54.0,33.0,75.0,0,0,0,0,0,0,71059.0,0.0,71059,71059,0.0,0.0,0,0,0
1770172669847354,1499284918281078,1499284918311829,192.168.10.3,62112,192.168.10.1,53,17,30751,1,1,43,105,43,43,43.0,0.0,105,105,105.0,0.0,4812.851615,65.038535,30751.0,0.0,30751,30751,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,32.519268,32.519268,43,105,74.0,43.84062,1922.0,0,0,0,0,0,0,0,0,1.0,74.0,43.0,105.0,0,0,0,0,0,0,30751.0,0.0,30751,30751,0.0,0.0,0,0,0
1080549807123214,1499284459644801,1499284459668183,192.168.10.3,60264,192.168.10.1,53,17,23382,1,1,45,77,45,45,45.0,0.0,77,77,77.0,0.0,5217.68882,85.535882,23382.0,0.0,23382,23382,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.767941,42.767941,45,77,61.0,22.627417,512.0,0,0,0,0,0,0,0,0,1.0,61.0,45.0,77.0,0,0,0,0,0,0,23382.0,0.0,23382,23382,0.0,0.0,0,0,0
1159541013376680,1499284268269976,1499284268270495,192.168.10.3,61336,192.168.10.1,53,17,519,1,1,46,108,46,46,46.0,0.0,108,108,108.0,0.0,296724.470135,3853.564547,519.0,0.0,519,519,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,1926.782274,1926.782274,46,108,77.0,43.84062,1922.0,0,0,0,0,0,0,0,0,1.0,77.0,46.0,108.0,0,0,0,0,0,0,519.0,0.0,519,519,0.0,0.0,0,0,0
906914837984179,1499285243342229,1499285243342429,192.168.10.16,39851,192.168.10.3,53,17,200,2,2,80,180,40,40,40.0,0.0,90,90,90.0,0.0,1300000.0,20000.0,66.666667,31.469562,103,48,49,49.0,0.0,49,49,48,48.0,0.0,48,48,0,0,0,0,56,56,10000.0,10000.0,40,90,65.0,28.867513,833.333333,0,0,0,0,0,0,0,0,1.0,65.0,40.0,90.0,0,0,0,0,0,0,200.0,0.0,200,200,0.0,0.0,0,0,0
188141800420552,1499284280502557,1499284280502726,192.168.10.8,57641,192.168.10.3,53,17,169,2,2,90,164,45,45,45.0,0.0,82,82,82.0,0.0,1502958.579882,23668.639053,56.333333,86.384798,156,3,3,3.0,0.0,3,3,10,10.0,0.0,10,10,0,0,0,0,56,56,11834.319527,11834.319527,45,82,63.5,21.36196,456.333333,0,0,0,0,0,0,0,0,1.0,63.5,45.0,82.0,0,0,0,0,0,0,169.0,0.0,169,169,0.0,0.0,0,0,0
689800958539267,1499284770815966,1499284770816315,192.168.10.16,33752,192.168.10.3,53,17,349,2,2,62,272,31,31,31.0,0.0,136,136,136.0,0.0,957020.057307,11461.318052,116.333333,199.763193,347,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,5730.659026,5730.659026,31,136,83.5,60.621778,3675.0,0,0,0,0,0,0,0,0,1.0,83.5,31.0,136.0,0,0,0,0,0,0,349.0,0.0,349,349,0.0,0.0,0,0,0
973851056174640,1499284499947638,1499284499947774,192.168.10.9,61600,192.168.10.3,53,17,136,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,1176470.588235,29411.764706,45.333333,71.591433,128,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,14705.882353,14705.882353,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,136.0,0.0,136,136,0.0,0.0,0,0,0
1280116425852080,1499284772625730,1499284772687029,192.168.10.3,61007,192.168.10.1,53,17,61299,1,1,56,131,56,56,56.0,0.0,131,131,131.0,0.0,3050.620728,32.62696,61299.0,0.0,61299,61299,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,16.31348,16.31348,56,131,93.5,53.033009,2812.5,0,0,0,0,0,0,0,0,1.0,93.5,56.0,131.0,0,0,0,0,0,0,61299.0,0.0,61299,61299,0.0,0.0,0,0,0
1103985833117225,1499284875388113,1499284875388295,192.168.10.51,48504,192.168.10.3,53,17,182,2,2,80,274,40,40,40.0,0.0,137,137,137.0,0.0,1945054.945055,21978.021978,60.666667,65.919142,132,2,48,48.0,0.0,48,48,2,2.0,0.0,2,2,0,0,0,0,56,56,10989.010989,10989.010989,40,137,88.5,56.002976,3136.333333,0,0,0,0,0,0,0,0,1.0,88.5,40.0,137.0,0,0,0,0,0,0,182.0,0.0,182,182,0.0,0.0,0,0,0
1939648924322935,1499284830910361,1499284830941351,192.168.10.16,28310,192.168.10.3,53,17,30990,2,2,62,174,31,31,31.0,0.0,87,87,87.0,0.0,7615.359793,129.073895,10330.0,17887.754722,30985,2,3,3.0,0.0,3,3,2,2.0,0.0,2,2,0,0,0,0,56,56,64.536947,64.536947,31,87,59.0,32.331615,1045.333333,0,0,0,0,0,0,0,0,1.0,59.0,31.0,87.0,0,0,0,0,0,0,30990.0,0.0,30990,30990,0.0,0.0,0,0,0
209040084802592,1499285120769566,1499285120769780,192.168.10.19,8056,192.168.10.3,53,17,214,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,747663.551402,18691.588785,71.333333,38.695392,116,48,48,48.0,0.0,48,48,50,50.0,0.0,50,50,0,0,0,0,56,56,9345.794393,9345.794393,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,214.0,0.0,214,214,0.0,0.0,0,0,0
554957199154247,1499284553719035,1499284553768540,192.168.10.3,61710,192.168.10.1,53,17,49505,1,1,50,66,50,50,50.0,0.0,66,66,66.0,0.0,2343.197657,40.39996,49505.0,0.0,49505,49505,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.19998,20.19998,50,66,58.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,58.0,50.0,66.0,0,0,0,0,0,0,49505.0,0.0,49505,49505,0.0,0.0,0,0,0
