flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1115043030850243,1499262203456224,1499262220423848,172.16.0.1,51880,192.168.10.50,80,6,16967624,7,7,373,11595,373,0,53.285714,140.980748,4344,0,1656.428571,1947.638216,705.343306,0.825101,1305201.846154,4657153.457525,16804627,1,162997,27166.166667,60347.317307,149972,1,16967623,2827937.166667,6852902.265168,16815921,92,1,1,0,0,360,360,0.41255,0.41255,0,4344,854.857143,1565.843486,2451865.824176,1,2,2,2,11,0,0,0,1.0,854.857143,53.285714,1656.428571,1,29200,1,28960,1,20,81498.5,115256.284013,162997,0,16804627.0,0.0,16804627,16804627,1
1119214027726170,1499262203457195,1499262220380664,172.16.0.1,51884,192.168.10.50,80,6,16923469,7,7,309,11595,309,0,44.142857,116.791022,4344,0,1656.428571,1760.597234,703.401885,0.827254,1301805.307692,4645204.394359,16761475,1,161994,26999.0,59455.691835,147994,1,16923416,2820569.333333,6835394.820676,16772828,38,1,1,0,0,360,360,0.413627,0.413627,0,4344,850.285714,1461.774076,2136783.450549,1,2,2,2,11,0,0,0,1.0,850.285714,44.142857,1656.428571,1,29200,1,28960,1,20,80997.0,114547.055912,161994,0,16761475.0,0.0,16761475,16761475,1
1119338944934493,1499262203457224,1499262220411770,172.16.0.1,51882,192.168.10.50,80,6,16954546,10,8,1252,11595,313,0,125.2,161.632505,4344,0,1449.375,1732.009645,757.731879,1.061662,997326.235294,3846218.569068,15915561,2,1038985,115442.777778,150898.12023,432087,2,16954523,2422074.714286,5965170.950075,15930483,18,4,1,0,0,504,412,0.589812,0.47185,0,4344,713.722222,1306.706493,1707481.859477,2,2,2,5,14,0,0,0,0.8,713.722222,125.2,1449.375,1,29200,1,28960,4,20,519492.5,734673.339051,1038985,0,15915561.0,0.0,15915561,15915561,1
1119414755910095,1499262203457242,1499262220381992,172.16.0.1,51886,192.168.10.50,80,6,16924750,10,7,1376,11595,344,0,137.6,177.640836,5792,0,1656.428571,2120.732252,766.392413,1.004446,1057796.875,3960312.10686,15901768,1,1022982,113664.666667,152178.406535,432008,1,16924736,2820789.333333,6423988.727655,15915259,45,4,1,0,0,528,360,0.590851,0.413595,0,5792,763.0,1515.911277,2297987.0,1,2,1,5,15,0,0,0,0.7,763.0,137.6,1656.428571,1,29200,1,28960,4,32,511491.0,723357.509232,1022982,0,15901768.0,0.0,15901768,15901768,1
1119683245126492,1499262203457304,1499262203457304,192.168.10.50,80,172.16.0.1,51888,6,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,60,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1,28960,0,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
1120039727412060,1499262203457387,1499262237237447,172.16.0.1,51888,192.168.10.50,80,6,33780060,8,5,728,11595,364,0,91.0,168.499258,5792,0,2319.0,2196.731436,364.80101,0.384842,2815005.0,9635550.753734,33411229,1,33780060,4825722.857143,12605309.537421,33411229,1,135495,33873.75,67581.546541,135246,9,2,1,0,0,412,260,0.236826,0.148016,0,5792,947.923077,1702.328232,2897921.410256,1,1,1,3,11,0,0,0,0.625,947.923077,91.0,2319.0,1,29200,1,235,2,20,184415.5,260802.901212,368831,0,33411229.0,0.0,33411229,33411229,1
1123696600903524,1499262203458239,1499262220423790,172.16.0.1,51890,192.168.10.50,80,6,16965551,8,7,634,11595,317,0,79.25,146.742486,7240,0,1656.428571,2946.233972,720.813606,0.884145,1211825.071429,4425032.568838,16584563,1,380988,54426.857143,87225.668381,210993,1,16965501,2827583.5,6745954.976278,16596475,65,2,1,0,0,400,360,0.471544,0.412601,0,7240,815.266667,2096.240494,4394224.209524,2,2,2,3,11,0,0,0,0.875,815.266667,79.25,1656.428571,1,29200,1,28960,2,20,190494.0,269399.198351,380988,0,16584563.0,0.0,16584563,16584563,1
846592386929476,1499262203459256,1499262220397758,172.16.0.1,51892,192.168.10.50,80,6,16938502,7,8,604,11595,302,0,86.285714,147.360911,4344,0,1449.375,1729.380148,720.193557,0.885556,1209893.0,4422407.807552,16573524,1,364978,60829.666667,92464.579527,209996,1,16938444,2419777.714286,6246475.841524,16584073,1,2,1,0,0,372,412,0.41326,0.472297,0,4344,813.266667,1414.268133,2000154.352381,1,2,1,3,13,0,0,0,1.142857,813.266667,86.285714,1449.375,1,29200,1,28960,2,32,182489.0,258078.418784,364978,0,16573524.0,0.0,16573524,16573524,1
846590794891240,1499262203459256,1499262220429747,172.16.0.1,51894,192.168.10.50,80,6,16970491,8,5,352,11595,352,0,44.0,124.450793,8688,0,2319.0,3776.347044,703.986703,0.766036,1414207.583333,4847798.862969,16807525,1,162966,23280.857143,56017.152961,149989,1,16970445,4242611.25,8385101.592708,16819908,371,1,1,0,0,400,256,0.471407,0.294629,0,8688,919.0,2467.735196,6089717.0,1,2,3,2,9,0,0,0,0.625,919.0,44.0,2319.0,1,29200,1,28960,1,20,81483.0,115234.363703,162966,0,16807525.0,0.0,16807525,16807525,1
850805589172531,1499262203460237,1499262220427753,172.16.0.1,51896,192.168.10.50,80,6,16967516,8,7,712,11595,356,0,89.0,164.795978,4344,0,1656.428571,1947.638216,725.327149,0.884042,1211965.428571,4429869.74216,16601535,4,365981,52283.0,86890.920887,208020,4,16967496,2827916.0,6753334.84159,16611852,92,2,1,0,0,424,360,0.471489,0.412553,0,4344,820.466667,1514.738208,2294431.838095,1,2,1,3,13,0,0,0,0.875,820.466667,89.0,1656.428571,1,29200,1,28960,2,32,182990.5,258787.646885,365981,0,16601535.0,0.0,16601535,16601535,1
850850749436179,1499262203460248,1499262220422780,172.16.0.1,51898,192.168.10.50,80,6,16962532,7,8,355,11595,355,0,50.714286,134.177388,5792,0,1449.375,2048.895796,704.493881,0.884302,1211609.428571,4483783.124379,16789537,1,172995,28832.5,59123.640526,148998,1,16962503,2423214.714286,6339974.622387,16800479,45,1,1,0,0,348,412,0.412674,0.471628,0,5792,796.666667,1621.224831,2628369.952381,2,2,2,2,11,0,0,0,1.142857,796.666667,50.714286,1449.375,1,29200,1,28960,1,20,86497.5,122325.937611,172995,0,16789537.0,0.0,16789537,16789537,1
850851293266887,1499262203460248,1499262220435840,172.16.0.1,51900,192.168.10.50,80,6,16975592,8,8,304,11595,304,0,38.0,107.480231,4344,0,1449.375,1547.981999,700.947572,0.94253,1131706.133333,4338407.89611,16813603,1,161989,23141.285714,55664.175798,148979,1,16975516,2425073.714286,6350411.185631,16825999,30,1,1,0,0,424,412,0.471265,0.471265,0,4344,743.6875,1286.403758,1654834.629167,1,2,1,2,14,0,0,0,1.0,743.6875,38.0,1449.375,1,29200,1,28960,1,32,80994.5,114543.520378,161989,0,16813603.0,0.0,16813603,16813603,1
855142362181135,1499262203461247,1499262220387749,172.16.0.1,51902,192.168.10.50,80,6,16926502,9,8,670,11595,335,0,74.444444,147.721115,8688,0,1449.375,2996.888145,724.603347,1.004342,1057906.375,4129142.382011,16540519,2,385983,48247.875,84066.544857,214955,2,16926474,2418067.714286,6233302.026991,16552447,46,2,1,0,0,440,412,0.531711,0.472632,0,8688,721.470588,2107.286262,4440655.389706,2,2,3,3,12,0,0,0,0.888889,721.470588,74.444444,1449.375,1,29200,1,28960,2,20,192991.5,272931.196723,385983,0,16540519.0,0.0,16540519,16540519,1
855155268896264,1499262203461250,1499262219947990,172.16.0.1,51906,192.168.10.50,80,6,16486740,11,7,1122,11595,374,0,102.0,174.695163,4344,0,1656.428571,1760.597234,771.347155,1.091786,969808.235294,3849354.843679,15904764,0,581976,58197.6,92523.068195,212015,0,16486615,2747769.166667,6453438.200965,15916291,15,3,1,0,0,580,360,0.667203,0.424584,0,4344,706.5,1311.478118,1719974.852941,1,2,1,4,16,0,0,0,0.636364,706.5,102.0,1656.428571,1,29200,1,28960,3,32,290988.0,411519.176088,581976,0,15904764.0,0.0,15904764,15904764,1
855167512653730,1499262203461253,1499262219274884,172.16.0.1,51904,192.168.10.50,80,6,15813631,9,8,987,11595,329,0,109.666667,164.5,4344,0,1449.375,1732.009645,795.642696,1.075022,988351.9375,3796558.824373,15222664,1,590967,73870.875,97895.984508,211960,1,15813495,2259070.714286,5723428.7633,15233593,47,3,1,0,0,452,412,0.569129,0.505893,0,4344,740.117647,1342.038276,1801066.735294,2,2,2,4,13,0,0,0,0.888889,740.117647,109.666667,1449.375,1,29200,1,28960,3,20,295483.5,417876.773157,590967,0,15222664.0,0.0,15222664,15222664,1
859352048969174,1499262203462227,1499262218264241,172.16.0.1,51908,192.168.10.50,80,6,14802014,7,8,361,11595,361,0,51.571429,136.445175,5792,0,1449.375,2046.673464,807.727921,1.013376,1057286.714286,3909254.578276,14638995,2,163019,27169.833333,59880.130769,149028,2,14801985,2114569.285714,5528439.941678,14651365,46,1,1,0,0,360,412,0.472909,0.540467,0,5792,797.066667,1619.704579,2623442.92381,1,2,2,2,12,0,0,0,1.142857,797.066667,51.571429,1449.375,1,29200,1,28960,1,20,81509.5,115271.840362,163019,0,14638995.0,0.0,14638995,14638995,1
863688627009987,1499262203463237,1499262220413061,172.16.0.1,51910,192.168.10.50,80,6,16949824,8,8,373,11595,373,0,46.625,131.875415,4344,0,1449.375,1732.009645,706.084028,0.943963,1129988.266667,4059435.148476,15774853,1,1174971,167853.0,369656.37425,996973,1,15952792,2278970.285714,5957043.240142,15787809,10,1,1,0,0,408,412,0.471981,0.471981,0,4344,748.0,1390.241466,1932771.333333,2,3,2,2,11,0,0,0,1.0,748.0,46.625,1449.375,1,29200,1,28960,1,20,587485.5,830829.961798,1174971,0,15774853.0,0.0,15774853,15774853,1
863765694734846,1499262203463255,1499262220422748,172.16.0.1,51912,192.168.10.50,80,6,16959493,7,7,353,11595,353,0,50.428571,133.421459,5792,0,1656.428571,2120.732252,704.502192,0.825496,1304576.384615,4362602.045776,15795534,1,1163959,193993.166667,397918.606758,996955,1,15962500,2660416.666667,6441724.204527,15809061,46,1,1,0,0,380,360,0.412748,0.412748,0,5792,853.428571,1666.852525,2778397.340659,1,3,1,2,11,0,0,0,1.0,853.428571,50.428571,1656.428571,1,29200,1,28960,1,32,581979.5,823043.301923,1163959,0,15795534.0,0.0,15795534,15795534,1
863802837882454,1499262203463263,1499262220379656,172.16.0.1,51914,192.168.10.50,80,6,16916393,10,6,376,11595,376,0,37.6,118.90164,7240,0,1932.5,3126.682571,707.656768,0.945828,1127759.533333,4053884.52518,15752460,1,1163933,129325.888889,329134.506422,996941,1,15919440,3183888.0,7034381.17901,15766943,84,1,1,0,0,536,308,0.591143,0.354686,0,7240,748.1875,2040.798544,4164858.695833,1,3,1,2,13,0,0,0,0.6,748.1875,37.6,1932.5,1,29200,1,28960,1,32,581966.5,823024.917147,1163933,0,15752460.0,0.0,15752460,15752460,1
867796428195434,1499262203464193,1499262220395265,172.16.0.1,51916,192.168.10.50,80,6,16931072,7,8,325,11595,325,0,46.428571,122.838454,4344,0,1449.375,1732.009645,704.031027,0.885945,1209362.285714,4475373.52591,16758070,1,173002,28833.666667,59134.466453,148949,1,16930973,2418710.428571,6328496.060126,16769942,16,1,1,0,0,348,412,0.413441,0.472504,0,4344,794.666667,1425.224377,2031264.52381,2,2,2,2,11,0,0,0,1.142857,794.666667,46.428571,1449.375,1,29200,1,28960,1,20,86501.0,122330.887359,173002,0,16758070.0,0.0,16758070,16758070,1
867986301881236,1499262203464237,1499262220432092,172.16.0.1,51918,192.168.10.50,80,6,16967855,7,6,332,11595,332,0,47.428571,125.484205,8688,0,1932.5,3507.838523,702.917369,0.766155,1413987.916667,4843866.983803,16794845,1,173010,28835.0,58712.676331,148028,1,16967793,3393558.6,7498943.770833,16807705,189,1,1,0,0,348,308,0.412545,0.35361,0,8688,917.461538,2468.124342,6091637.769231,2,2,2,2,9,0,0,0,0.857143,917.461538,47.428571,1932.5,1,29200,1,28960,1,20,86505.0,122336.544213,173010,0,16794845.0,0.0,16794845,16794845,1
872139991247168,1499262203465204,1499262220422856,172.16.0.1,51920,192.168.10.50,80,6,16957652,9,8,324,11595,324,0,36.0,108.0,4344,0,1449.375,1547.981999,702.868534,1.002497,1059853.25,4196058.105486,16794549,1,163103,20387.875,52110.696501,148957,1,16957586,2422512.285714,6343134.974062,16806931,48,1,1,0,0,464,412,0.530734,0.471763,0,4344,701.117647,1258.163239,1582974.735294,1,2,2,2,14,0,0,0,0.888889,701.117647,36.0,1449.375,1,29200,1,28960,1,20,81551.5,115331.237332,163103,0,16794549.0,0.0,16794549,16794549,1
876400328940603,1499262203466196,1499262220461594,172.16.0.1,51922,192.168.10.50,80,6,16995398,7,8,333,11595,333,0,47.571429,125.86217,5792,0,1449.375,2048.895796,701.83705,0.882592,1213957.0,4491975.146398,16820348,2,175050,29175.0,59476.144502,150014,2,16995337,2427905.285714,6351894.04335,16832202,46,1,1,0,0,348,412,0.411876,0.470716,0,5792,795.2,1621.662824,2629790.314286,2,2,2,2,11,0,0,0,1.142857,795.2,47.571429,1449.375,1,29200,1,28960,1,20,87525.0,123779.042047,175050,0,16820348.0,0.0,16820348,16820348,1
876555333305836,1499262203466232,1499262220430763,172.16.0.1,51924,192.168.10.50,80,6,16964531,9,7,646,11595,323,0,71.777778,142.429612,4344,0,1656.428571,1947.638216,721.564304,0.943144,1130968.733333,4277211.138533,16590537,1,373994,46749.25,84205.1499,212971,1,16964502,2827417.0,6749247.62038,16602954,56,2,1,0,0,476,360,0.530519,0.412626,0,4344,765.0625,1478.954246,2187305.6625,1,2,1,3,14,0,0,0,0.777778,765.0625,71.777778,1656.428571,1,29200,1,28960,2,32,186997.0,264453.693523,373994,0,16590537.0,0.0,16590537,16590537,1
876579898003914,1499262203466238,1499262220397009,172.16.0.1,51928,192.168.10.50,80,6,16930771,9,8,800,11595,400,0,88.888889,176.383421,4344,0,1449.375,1732.009645,732.098969,1.004089,1058173.1875,4132058.906719,16551807,1,378964,47370.5,81940.478014,208943,1,16930688,2418669.714286,6237966.531346,16563687,48,2,1,0,0,440,412,0.531577,0.472512,0,4344,729.117647,1348.311253,1817943.235294,2,2,3,3,12,0,0,0,0.888889,729.117647,88.888889,1449.375,1,29200,1,28960,2,20,189482.0,267968.014226,378964,0,16551807.0,0.0,16551807,16551807,1
876599230147648,1499262203466243,1499262220404755,172.16.0.1,51926,192.168.10.50,80,6,16938512,9,6,345,11595,345,0,38.333333,115.0,10136,0,1932.5,4060.245892,704.902532,0.885556,1209893.714286,4480507.849937,16776444,1,162068,20258.5,52176.255768,148979,1,16938460,3387692.0,7491686.259868,16788829,190,1,1,0,0,476,308,0.531334,0.354222,0,10136,796.0,2611.104118,6817864.714286,1,2,1,2,13,0,0,0,0.666667,796.0,38.333333,1932.5,1,29200,1,28960,1,32,81034.0,114599.381813,162068,0,16776444.0,0.0,16776444,16776444,1
880898739401300,1499262203467244,1499262220385761,172.16.0.1,51930,192.168.10.50,80,6,16918517,8,8,628,11595,314,0,78.5,145.353756,5792,0,1449.375,2048.895796,722.462849,0.945709,1127901.133333,4262285.85386,16533509,2,385008,55001.142857,88181.426103,212974,2,16918507,2416929.571429,6230287.159913,16544488,14,2,1,0,0,400,412,0.472855,0.472855,0,5792,763.9375,1571.642558,2470060.329167,2,2,2,3,12,0,0,0,1.0,763.9375,78.5,1449.375,1,29200,1,28960,2,20,192504.0,272241.767611,385008,0,16533509.0,0.0,16533509,16533509,1
885181123014073,1499262203468241,1499262220410771,172.16.0.1,51932,192.168.10.50,80,6,16942530,8,8,295,11595,295,0,36.875,104.29825,5792,0,1449.375,2047.784931,701.784208,0.944369,1129502.0,4326551.620361,16768544,0,173986,24855.142857,54618.061828,148020,1,16942475,2420353.571429,6332437.104237,16780531,9,1,1,0,0,388,412,0.472184,0.472184,0,5792,743.125,1579.255811,2494048.916667,2,2,3,2,11,0,0,0,1.0,743.125,36.875,1449.375,1,29200,1,28960,1,20,86993.0,123026.680432,173986,0,16768544.0,0.0,16768544,16768544,1
889505576100000,1499262203469248,1499262216459832,172.16.0.1,51934,192.168.10.50,80,6,12990584,8,8,305,11595,305,0,38.125,107.833784,4344,0,1449.375,1732.009645,916.048116,1.231661,866038.933333,3038816.507292,11811602,1,1178982,168426.0,370389.854174,998968,1,11991555,1713079.285714,4459036.786266,11824574,17,1,1,0,0,408,412,0.615831,0.615831,0,4344,743.75,1391.567581,1936460.333333,2,3,2,2,11,0,0,0,1.0,743.75,38.125,1449.375,1,29200,1,28960,1,20,589491.0,833666.167097,1178982,0,11811602.0,0.0,11811602,11811602,1
889521490857509,1499262203469251,1499262220439714,172.16.0.1,51936,192.168.10.50,80,6,16970463,8,8,288,11595,288,0,36.0,101.823376,5792,0,1449.375,2048.895796,700.216606,0.942815,1131364.2,4062859.968409,15788519,4,1181944,168849.142857,370170.911275,998961,4,15971487,2281641.0,5962787.725571,15803488,45,1,1,0,0,408,412,0.471407,0.471407,0,5792,742.6875,1580.061379,2496593.9625,2,3,2,2,11,0,0,0,1.0,742.6875,36.0,1449.375,1,29200,1,28960,1,20,590972.0,835760.617383,1181944,0,15788519.0,0.0,15788519,15788519,1
889532876242456,1499262203469254,1499262219947860,172.16.0.1,51938,192.168.10.50,80,6,16478606,8,7,686,11595,343,0,85.75,158.778147,2907,0,1656.428571,1549.451931,745.269351,0.910271,1177043.285714,4019716.73931,15112670,3,1365936,195133.714286,364202.047575,998975,3,15479581,2579930.166667,6147517.723102,15127111,47,2,1,0,0,432,360,0.485478,0.424793,0,2907,818.733333,1303.608479,1699395.066667,1,3,1,3,12,0,0,0,0.875,818.733333,85.75,1656.428571,1,29200,1,28960,2,32,682968.0,965862.608267,1365936,0,15112670.0,0.0,15112670,15112670,1
893709871191870,1499262203470227,1499262220437792,172.16.0.1,51940,192.168.10.50,80,6,16967565,6,6,376,11595,376,0,62.666667,153.501357,7240,0,1932.5,3126.682571,705.522566,0.707232,1542505.909091,5062679.325909,16806568,1,160997,32199.4,65485.888032,148974,1,16967549,3393509.8,7504800.865881,16818108,85,1,1,0,0,320,308,0.353616,0.353616,0,7240,997.583333,2325.498244,5407942.083333,1,2,1,2,10,0,0,0,1.0,997.583333,62.666667,1932.5,1,29200,1,28960,1,32,80498.5,113842.070451,160997,0,16806568.0,0.0,16806568,16806568,1
893798256105482,1499262203470247,1499262220418749,172.16.0.1,51942,192.168.10.50,80,6,16948502,9,8,576,11595,288,0,64.0,126.996063,5792,0,1449.375,2048.895796,718.116563,1.003038,1059281.375,3876883.955083,15567550,1,1380952,172619.0,342903.957195,997965,1,15950475,2278639.285714,5866607.619646,15581402,46,2,1,0,0,460,412,0.53102,0.472018,0,5792,715.941176,1533.857249,2352718.058824,2,3,2,3,12,0,0,0,0.888889,715.941176,64.0,1449.375,1,29200,1,28960,2,20,690476.0,976480.523693,1380952,0,15567550.0,0.0,15567550,15567550,1
893804807836998,1499262203470249,1499262220379608,172.16.0.1,51944,192.168.10.50,80,6,16909359,8,7,668,11595,334,0,83.5,154.611957,5792,0,1656.428571,2277.23252,725.219685,0.887083,1207811.357143,4134575.270328,15543405,0,1365954,195136.285714,363874.167911,997968,0,15911330,2651888.333333,6323255.19922,15557826,3,2,1,0,0,432,360,0.473111,0.413972,0,5792,817.533333,1701.233119,2894194.12381,1,3,1,3,12,0,0,0,0.875,817.533333,83.5,1656.428571,1,29200,1,28960,2,32,682977.0,965875.336189,1365954,0,15543405.0,0.0,15543405,15543405,1
898075466680404,1499262203471243,1499262220413015,172.16.0.1,51948,192.168.10.50,80,6,16941772,10,9,648,11595,324,0,64.8,136.610395,5792,0,1288.333333,1974.505761,722.65168,1.121488,941209.555556,3657168.82664,15564832,1,1376940,152993.333333,325524.335311,996968,1,15944799,1993099.875,5489660.062827,15577775,45,2,1,0,0,500,464,0.590257,0.531231,0,5792,644.368421,1461.516686,2136031.023392,2,3,3,3,13,0,0,0,0.9,644.368421,64.8,1288.333333,1,29200,1,28960,2,20,688470.0,973643.611287,1376940,0,15564832.0,0.0,15564832,15564832,1
898081243998289,1499262203471244,1499262220408824,172.16.0.1,51946,192.168.10.50,80,6,16937580,9,8,706,11595,353,0,78.444444,155.658369,7240,0,1449.375,2447.569811,726.254872,1.003685,1058598.75,3875733.365317,15562629,2,1374951,171868.875,342585.918286,996967,2,15940606,2277229.428571,5864604.964698,15575474,44,2,1,0,0,460,412,0.531363,0.472322,0,7240,723.588235,1769.322754,3130503.007353,2,3,2,3,12,0,0,0,0.888889,723.588235,78.444444,1449.375,1,29200,1,28960,2,20,687475.5,972237.175899,1374951,0,15562629.0,0.0,15562629,15562629,1
902153368647569,1499262203472192,1499262220412439,172.16.0.1,51950,192.168.10.50,80,6,16940247,7,7,392,11595,392,0,56.0,148.162073,7240,0,1656.428571,2946.233972,707.604795,0.826434,1303095.923077,4646849.373165,16768253,1,171994,28665.666667,58727.402625,147942,1,16940207,2823367.833333,6837614.615256,16780181,59,1,1,0,0,348,360,0.413217,0.413217,0,7240,856.214286,2169.336665,4706021.565934,2,2,2,2,10,0,0,0,1.0,856.214286,56.0,1656.428571,1,29200,1,28960,1,20,85997.0,121618.123723,171994,0,16768253.0,0.0,16768253,16768253,1
906508480812540,1499262203473206,1499262220401757,172.16.0.1,51954,192.168.10.50,80,6,16928551,11,9,1050,11595,350,0,95.454545,163.484778,4344,0,1288.333333,1688.289371,746.962927,1.181436,890976.368421,3504847.223375,15332603,1,1595948,159594.8,308066.915851,999004,1,15929480,1991185.0,5398075.250492,15345505,18,3,1,0,0,552,464,0.64979,0.531646,0,4344,632.25,1258.936304,1584920.618421,2,3,3,4,14,0,0,0,0.818182,632.25,95.454545,1288.333333,1,29200,1,28960,3,20,797974.0,1128505.653221,1595948,0,15332603.0,0.0,15332603,15332603,1
906647034353784,1499262203473239,1499262220418768,172.16.0.1,51952,192.168.10.50,80,6,16945529,10,6,316,11595,316,0,31.6,99.927974,10136,0,1932.5,4060.245892,702.899272,0.944202,1129701.933333,4060032.507279,15776550,1,1168979,129886.555556,329723.83379,998972,1,15946447,3189289.4,7044745.109396,15790874,188,1,1,0,0,536,308,0.590126,0.354076,0,10136,744.4375,2530.720345,6404545.4625,1,3,1,2,13,0,0,0,0.6,744.4375,31.6,1932.5,1,29200,1,28960,1,32,584489.5,826592.977965,1168979,0,15776550.0,0.0,15776550,15776550,1
906719007513111,1499262203473255,1499262220460522,172.16.0.1,51956,192.168.10.50,80,6,16987267,9,7,1083,11595,361,0,120.333333,180.5,5792,0,1656.428571,2120.732252,746.323702,0.941882,1132484.466667,3957107.44619,15406336,1,1580931,197616.375,337138.642209,998955,1,15988244,2664707.333333,6250967.10245,15419773,14,3,1,0,0,484,360,0.529809,0.412073,0,5792,792.375,1560.695438,2435770.25,1,3,1,4,13,0,0,0,0.777778,792.375,120.333333,1656.428571,1,29200,1,28960,3,32,790465.5,1117887.030688,1580931,0,15406336.0,0.0,15406336,15406336,1
910984427997400,1499262203474249,1499262220395788,172.16.0.1,51958,192.168.10.50,80,6,16921539,9,9,383,11595,383,0,42.555556,127.666667,5792,0,1288.333333,1974.505761,707.855237,1.063733,995384.647059,4060147.860951,16750563,3,170976,21372.0,50991.357293,147002,3,16921535,2115191.875,5918550.58291,16762404,47,1,1,0,0,428,464,0.531867,0.531867,0,5792,665.444444,1501.0507,2253153.202614,2,2,4,2,12,0,0,0,1.0,665.444444,42.555556,1288.333333,1,29200,1,28960,1,20,85488.0,120898.28902,170976,0,16750563.0,0.0,16750563,16750563,1
