flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1267098344889134,1499261564098411,1499261564149024,192.168.10.15,53413,192.168.10.3,53,17,50613,4,2,136,212,34,34,34.0,0.0,106,106,106.0,0.0,6875.703871,118.546618,10122.6,14312.550936,30373,3,30381,10127.0,17533.550325,30373,4,3,3.0,0.0,3,3,0,0,0,0,112,56,79.031079,39.515539,34,106,58.0,37.18064,1382.4,0,0,0,0,0,0,0,0,0.5,58.0,34.0,106.0,0,0,0,0,0,0,50613.0,0.0,50613,50613,0.0,0.0,0,0,0
1267880395220720,1499261564098593,1499261564148831,192.168.10.3,62125,192.168.10.1,53,17,50238,1,1,45,117,45,45,45.0,0.0,117,117,117.0,0.0,3224.650663,39.810502,50238.0,0.0,50238,50238,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,19.905251,19.905251,45,117,81.0,50.911688,2592.0,0,0,0,0,0,0,0,0,1.0,81.0,45.0,117.0,0,0,0,0,0,0,50238.0,0.0,50238,50238,0.0,0.0,0,0,0
1645399328692650,1499261565776315,1499261565800565,192.168.10.15,52238,192.168.10.3,53,17,24250,2,2,84,162,42,42,42.0,0.0,81,81,81.0,0.0,10144.329897,164.948454,8083.333333,13956.594869,24199,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,82.474227,82.474227,42,81,61.5,22.51666,507.0,0,0,0,0,0,0,0,0,1.0,61.5,42.0,81.0,0,0,0,0,0,0,24250.0,0.0,24250,24250,0.0,0.0,0,0,0
1654162208139451,1499261565778355,1499261565800355,192.168.10.15,50038,192.168.10.3,53,17,22000,2,2,84,162,42,42,42.0,0.0,81,81,81.0,0.0,11181.818182,181.818182,7333.333333,12696.50977,21994,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,90.909091,90.909091,42,81,61.5,22.51666,507.0,0,0,0,0,0,0,0,0,1.0,61.5,42.0,81.0,0,0,0,0,0,0,22000.0,0.0,22000,22000,0.0,0.0,0,0,0
1655037074748426,1499261565778559,1499261565800121,192.168.10.3,60810,192.168.10.1,53,17,21562,1,1,47,63,47,47,47.0,0.0,63,63,63.0,0.0,5101.567573,92.755774,21562.0,0.0,21562,21562,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,46.377887,46.377887,47,63,55.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,21562.0,0.0,21562,21562,0.0,0.0,0,0,0
1470538984960883,1499261565801138,1499261565801302,192.168.10.15,62880,192.168.10.3,53,17,164,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,1073170.731707,24390.243902,54.666667,55.3022,113,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,12195.121951,12195.121951,36,52,44.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,164.0,0.0,164,164,0.0,0.0,0,0,0
1471954572565558,1499261565801468,1499261571149980,192.168.10.15,53141,162.208.20.178,80,6,5348512,6,5,392,545,392,0,65.333333,160.03333,545,0,109.0,243.73141,175.188912,2.056647,534851.2,1550350.431759,4946077,50,5262665,1052533.0,2177562.865622,4946171,50,5262563,1315640.75,2456522.154018,4999899,37570,1,1,0,0,252,212,1.121807,0.934839,0,545,85.181818,192.580798,37087.363636,2,2,0,2,10,0,0,0,0.833333,85.181818,65.333333,109.0,1,8192,1,29200,1,20,5348512.0,0.0,5348512,5348512,0.0,0.0,0,0,0
1508339615346256,1499261565941011,1499261581963856,192.168.10.15,53142,162.208.20.178,80,6,16022845,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.499287,2288977.857143,4201386.736459,10835069,0,16022845,4005711.25,5112174.340776,10835069,85226,15937622,7968811.0,4053609.831305,10835146,5102476,0,0,0,0,212,132,0.312054,0.187233,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,8192,1,29200,0,20,56848.333333,49232.122789,85319,0,7926150.0,4113832.701645,10835069,5017231,0
1509390896114971,1499261565941256,1499261571461229,192.168.10.15,53143,162.208.20.178,80,6,5519973,6,5,392,545,392,0,65.333333,160.03333,545,0,109.0,243.73141,169.747207,1.992763,551997.3,1549665.295754,4958229,92,5435089,1087017.8,2165801.789705,4958332,92,5434952,1358738.0,2430138.461808,4999553,38661,1,1,0,0,252,212,1.086962,0.905802,0,545,85.181818,192.580798,37087.363636,2,2,0,2,10,0,0,0,0.833333,85.181818,65.333333,109.0,1,8192,1,29200,1,20,5519973.0,0.0,5519973,5519973,0.0,0.0,0,0,0
405838796690053,1499261569028955,1499261569029755,192.168.10.50,80,172.16.0.1,37674,6,800,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,2478750.0,3750.0,400.0,478.004184,738,62,62,62.0,0.0,62,62,0,0.0,0.0,0,0,1,0,0,0,104,40,2500.0,1250.0,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,800.0,0.0,800,800,0.0,0.0,0,0,1
406496862146760,1499261569029108,1499261569030050,192.168.10.50,80,172.16.0.1,37676,6,942,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,2105095.541401,3184.713376,471.0,664.680374,941,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,104,40,2123.142251,1061.571125,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,942.0,0.0,942,942,0.0,0.0,0,0,1
407378361722892,1499261569029314,1499261569029947,192.168.10.50,80,172.16.0.1,37876,6,633,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,3132701.421801,4739.336493,316.5,441.941738,629,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,104,40,3159.557662,1579.778831,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,633.0,0.0,633,633,0.0,0.0,0,0,1
407473523606029,1499261569029336,1499261569030170,192.168.10.50,80,172.16.0.1,37680,6,834,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,2377697.841727,3597.122302,417.0,582.655988,829,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,2398.081535,1199.040767,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,834.0,0.0,834,834,0.0,0.0,0,0,1
408155493225125,1499261569029495,1499261569030485,192.168.10.50,80,172.16.0.1,37682,6,990,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,2003030.30303,3030.30303,495.0,692.964646,985,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,2020.20202,1010.10101,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,990.0,0.0,990,990,0.0,0.0,0,0,1
408234243799082,1499261569029513,1499261569030667,192.168.10.50,80,172.16.0.1,37872,6,1154,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,1718370.883882,2599.65338,577.0,810.344371,1150,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,104,40,1733.102253,866.551127,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,1154.0,0.0,1154,1154,0.0,0.0,0,0,1
408781014961356,1499261569029640,1499261569030701,192.168.10.50,80,172.16.0.1,37684,6,1061,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,1868991.517436,3770.028275,353.666667,558.788272,998,2,63,31.5,41.7193,61,2,0,0.0,0.0,0,0,1,0,0,0,156,40,2827.521206,942.507069,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,1061.0,0.0,1061,1061,0.0,0.0,0,0,0
408867256766131,1499261569029660,1499261569031165,192.168.10.50,80,172.16.0.1,37884,6,1505,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,1317607.973422,2657.807309,501.666667,814.8867,1442,2,63,31.5,41.7193,61,2,0,0.0,0.0,0,0,1,0,0,0,156,40,1993.355482,664.451827,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,1505.0,0.0,1505,1505,0.0,0.0,0,0,0
409709499300856,1499261569029856,1499261569031200,192.168.10.50,80,172.16.0.1,37890,6,1344,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,1475446.428571,2976.190476,448.0,616.106322,1151,2,193,96.5,133.643182,191,2,0,0.0,0.0,0,0,1,0,0,0,156,40,2232.142857,744.047619,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,1344.0,0.0,1344,1344,0.0,0.0,0,0,0
409711742251980,1499261569029857,1499261569031195,192.168.10.50,80,172.16.0.1,37686,6,1338,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,1482062.780269,2242.152466,669.0,930.552524,1327,11,11,11.0,0.0,11,11,0,0.0,0.0,0,0,1,0,0,0,104,40,1494.768311,747.384155,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,1338.0,0.0,1338,1338,0.0,0.0,0,0,1
410550251510594,1499261569030052,1499261569032174,192.168.10.50,80,172.16.0.1,37688,6,2122,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,934495.758718,1413.760603,1061.0,1499.066376,2121,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,104,40,942.507069,471.253534,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,2122.0,0.0,2122,2122,0.0,0.0,0,0,1
410573226076923,1499261569030058,1499261569032173,192.168.10.50,80,172.16.0.1,37888,6,2115,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,937588.652482,1891.252955,705.0,1167.787652,2053,1,62,31.0,42.426407,61,1,0,0.0,0.0,0,0,1,0,0,0,156,40,1418.439716,472.813239,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,2115.0,0.0,2115,2115,0.0,0.0,0,0,0
411051407183017,1499261569030169,1499261569032191,192.168.10.50,80,172.16.0.1,37690,6,2022,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,980712.166172,1483.679525,1011.0,1426.941484,2020,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,1,0,0,0,104,40,989.119683,494.559842,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,2022.0,0.0,2022,2022,0.0,0.0,0,0,1
411883673398344,1499261569030363,1499261569032143,192.168.10.50,80,172.16.0.1,37896,6,1780,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,1114044.94382,1685.393258,890.0,1257.235857,1779,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,1,0,0,0,104,40,1123.595506,561.797753,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,1780.0,0.0,1780,1780,0.0,0.0,0,0,1
411896922287838,1499261569030366,1499261569033193,192.168.10.50,80,172.16.0.1,37694,6,2827,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,701450.300672,1061.195614,1413.5,1996.162443,2825,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,1,0,0,0,104,40,707.463742,353.731871,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,2827.0,0.0,2827,2827,0.0,0.0,0,0,1
412187168253905,1499261569030433,1499261569033178,192.168.10.50,80,172.16.0.1,37898,6,2745,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,722404.371585,1457.1949,915.0,1540.838408,2694,2,51,25.5,33.234019,49,2,0,0.0,0.0,0,0,1,0,0,0,156,40,1092.896175,364.298725,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,2745.0,0.0,2745,2745,0.0,0.0,0,0,0
412536293680354,1499261569030515,1499261569033193,192.168.10.50,80,172.16.0.1,37696,6,2678,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,740477.968633,1120.238984,1339.0,1886.560892,2673,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,746.82599,373.412995,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,2678.0,0.0,2678,2678,0.0,0.0,0,0,1
413220039622642,1499261569030674,1499261569033193,192.168.10.50,80,172.16.0.1,37886,6,2519,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,787217.149663,1190.948789,1259.5,1774.130914,2514,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,793.965859,396.98293,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,2519.0,0.0,2519,2519,0.0,0.0,0,0,1
413311367261886,1499261569030695,1499261569033196,192.168.10.50,80,172.16.0.1,37698,6,2501,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,792882.846861,1199.520192,1250.5,1761.402992,2496,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,799.680128,399.840064,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,2501.0,0.0,2501,2501,0.0,0.0,0,0,1
413981197979254,1499261569030851,1499261569034199,192.168.10.50,80,172.16.0.1,37900,6,3348,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,592293.90681,1194.74313,1116.0,1768.352623,3155,2,193,96.5,133.643182,191,2,0,0.0,0.0,0,0,1,0,0,0,156,40,896.057348,298.685783,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,3348.0,0.0,3348,3348,0.0,0.0,0,0,0
414070760653518,1499261569030872,1499261569034289,192.168.10.50,80,172.16.0.1,37704,6,3417,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,580333.625988,1170.617501,1139.0,1930.513662,3368,1,49,24.5,33.234019,48,1,0,0.0,0.0,0,0,1,0,0,0,156,40,877.963126,292.654375,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,3417.0,0.0,3417,3417,0.0,0.0,0,0,0
414946421956779,1499261569031076,1499261569034177,192.168.10.50,80,172.16.0.1,37706,6,3101,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,639471.138342,967.429861,1550.5,2187.081274,3097,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,104,40,644.953241,322.47662,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,3101.0,0.0,3101,3101,0.0,0.0,0,0,1
415032731258265,1499261569031096,1499261569034146,192.168.10.50,80,172.16.0.1,37902,6,3050,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,650163.934426,983.606557,1525.0,2149.604615,3045,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,655.737705,327.868852,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,3050.0,0.0,3050,3050,0.0,0.0,0,0,1
415731704661218,1499261569031259,1499261569034200,192.168.10.50,80,172.16.0.1,37904,6,2941,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,674260.455627,1360.081605,980.333333,1635.839947,2869,10,72,36.0,36.769553,62,10,0,0.0,0.0,0,0,1,0,0,0,156,40,1020.061204,340.020401,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,2941.0,0.0,2941,2941,0.0,0.0,0,0,0
415818201731477,1499261569031279,1499261569034148,192.168.10.50,80,172.16.0.1,37708,6,2869,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,691181.596375,1394.214012,956.333333,1602.129936,2806,2,63,31.5,41.7193,61,2,0,0.0,0.0,0,0,1,0,0,0,156,40,1045.660509,348.553503,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,2869.0,0.0,2869,2869,0.0,0.0,0,0,0
416694438016086,1499261569031483,1499261569035177,192.168.10.50,80,172.16.0.1,37710,6,3694,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,536816.459123,812.127775,1847.0,2604.981382,3689,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,541.418517,270.709258,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,3694.0,0.0,3694,3694,0.0,0.0,0,0,1
416818782085762,1499261569031512,1499261569035176,192.168.10.50,80,172.16.0.1,37906,6,3664,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,541211.790393,818.777293,1832.0,2585.182392,3660,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,104,40,545.851528,272.925764,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,3664.0,0.0,3664,3664,0.0,0.0,0,0,1
417376934044235,1499261569031642,1499261569035180,192.168.10.50,80,172.16.0.1,37712,6,3538,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,560486.150367,847.936687,1769.0,2433.861541,3490,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,1,0,0,0,104,40,565.291125,282.645562,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,3538.0,0.0,3538,3538,0.0,0.0,0,0,1
417473411994117,1499261569031664,1499261569035147,192.168.10.50,80,172.16.0.1,37908,6,3483,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,569336.778639,861.326443,1741.5,2460.024492,3481,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,1,0,0,0,104,40,574.217628,287.108814,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,3483.0,0.0,3483,3483,0.0,0.0,0,0,1
418346710178507,1499261569031867,1499261569035180,192.168.10.50,80,172.16.0.1,37714,6,3313,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,598551.162089,905.523695,1656.5,2335.573698,3308,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,603.682463,301.841232,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,3313.0,0.0,3313,3313,0.0,0.0,0,0,1
418438610233107,1499261569031889,1499261569036147,192.168.10.50,80,172.16.0.1,37910,6,4258,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,465711.601691,704.55613,2129.0,3003.789606,4253,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,469.704086,234.852043,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,4258.0,0.0,4258,4258,0.0,0.0,0,0,1
419236671134197,1499261569032075,1499261569036148,192.168.10.50,80,172.16.0.1,37716,6,4073,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,486864.71888,736.55782,2036.5,2877.217493,4071,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,1,0,0,0,104,40,491.038547,245.519273,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,4073.0,0.0,4073,4073,0.0,0.0,0,0,1
419329958422740,1499261569032096,1499261569036149,192.168.10.50,80,172.16.0.1,37914,6,4053,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,489267.209474,740.19245,2026.5,2863.075357,4051,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,1,0,0,0,104,40,493.461633,246.730817,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,4053.0,0.0,4053,4053,0.0,0.0,0,0,1
420061811550614,1499261569032267,1499261569036149,192.168.10.50,80,172.16.0.1,37718,6,3882,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,510819.165379,772.797527,1941.0,2737.917457,3877,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,515.198351,257.599176,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,3882.0,0.0,3882,3882,0.0,0.0,0,0,1
420234441546900,1499261569032307,1499261569036181,192.168.10.50,80,172.16.0.1,37916,6,3874,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,511874.032008,1032.524522,1291.333333,2183.1675,3812,1,62,31.0,42.426407,61,1,0,0.0,0.0,0,0,1,0,0,0,156,40,774.393392,258.131131,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,3874.0,0.0,3874,3874,0.0,0.0,0,0,0
420667388377082,1499261569032408,1499261569036150,192.168.10.50,80,172.16.0.1,37720,6,3742,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,529930.518439,1068.947087,1247.333333,2106.105964,3679,1,63,31.5,43.133514,62,1,0,0.0,0.0,0,0,1,0,0,0,156,40,801.710315,267.236772,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,3742.0,0.0,3742,3742,0.0,0.0,0,0,0
421200165275049,1499261569032532,1499261569037191,192.168.10.50,80,172.16.0.1,37912,6,4659,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,425627.817128,643.915003,2329.5,3288.753639,4655,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,1,0,0,0,104,40,429.276669,214.638334,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,4659.0,0.0,4659,4659,0.0,0.0,0,0,1
421594748005000,1499261569032624,1499261569037184,192.168.10.50,80,172.16.0.1,37692,6,4560,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,434868.421053,657.894737,2280.0,3221.578495,4558,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,1,0,0,0,104,40,438.596491,219.298246,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,4560.0,0.0,4560,4560,0.0,0.0,0,0,1
421860791496753,1499261569032686,1499261569037189,192.168.10.50,80,172.16.0.1,37922,6,4503,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,440373.08461,666.222518,2251.5,3097.834808,4442,61,61,61.0,0.0,61,61,0,0.0,0.0,0,0,1,0,0,0,104,40,444.148346,222.074173,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,4503.0,0.0,4503,4503,0.0,0.0,0,0,1
422336843269274,1499261569032796,1499261569037150,192.168.10.50,80,172.16.0.1,37700,6,4354,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,455443.270556,689.021589,2177.0,3071.671857,4349,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,459.347726,229.673863,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,4354.0,0.0,4354,4354,0.0,0.0,0,0,1
422869681911179,1499261569032921,1499261569037150,192.168.10.50,80,172.16.0.1,37924,6,4229,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,468905.178529,945.850083,1409.666667,2364.081499,4139,1,90,45.0,62.225397,89,1,0,0.0,0.0,0,0,1,0,0,0,156,40,709.387562,236.462521,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,4229.0,0.0,4229,4229,0.0,0.0,0,0,0
422989684240299,1499261569032948,1499261569038210,192.168.10.50,80,172.16.0.1,37702,6,5262,3,1,1983,0,1448,0,661.0,732.176891,0,0,0.0,0.0,376852.90764,760.167237,1754.0,2871.580053,5068,2,194,97.0,134.350288,192,2,0,0.0,0.0,0,0,1,0,0,0,156,40,570.125428,190.041809,0,1448,495.75,683.095101,466618.916667,1,0,1,1,3,0,0,0,0.333333,495.75,661.0,0.0,1,235,1,0,2,32,5262.0,0.0,5262,5262,0.0,0.0,0,0,0
423859125780085,1499261569033151,1499261569038150,192.168.10.50,80,172.16.0.1,37920,6,4999,2,1,1983,0,1983,0,991.5,1402.192747,0,0,0.0,0.0,396679.335867,600.120024,2499.5,3527.755731,4994,5,5,5.0,0.0,5,5,0,0.0,0.0,0,0,1,0,0,0,104,40,400.080016,200.040008,0,1983,661.0,1144.885584,1310763.0,1,0,1,1,2,0,0,0,0.5,661.0,991.5,0.0,1,235,1,0,1,32,4999.0,0.0,4999,4999,0.0,0.0,0,0,1
