flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
770653603563198,1499262570113895,1499262585988371,172.16.0.1,49886,192.168.10.50,80,6,15874476,7,8,323,11595,323,0,46.142857,122.082525,4344,0,1449.375,1732.009645,750.764939,0.944913,1133891.142857,4227689.008604,15822541,0,51935,8655.833333,12065.190565,30948,0,15874320,2267760.0,5981470.43395,15832449,11,1,1,0,0,348,412,0.440959,0.503954,0,4344,794.533333,1425.271546,2031398.980952,2,2,2,2,11,0,0,0,1.142857,794.533333,46.142857,1449.375,1,29200,1,28960,1,20,25967.5,36723.590681,51935,0,15822541.0,0.0,15822541,15822541,1
770655352931525,1499262570113896,1499262586220411,172.16.0.1,49888,192.168.10.50,80,6,16106515,7,7,313,11595,313,0,44.714286,118.30288,5792,0,1656.428571,2120.732252,739.328154,0.869213,1238962.692308,4454547.501965,16064579,1,41936,6989.333333,12038.595178,29953,1,16106330,2684388.333333,6560486.07365,16075915,47,1,1,0,0,372,360,0.434607,0.434607,0,5792,850.571429,1667.810297,2781591.186813,1,2,1,2,12,0,0,0,1.0,850.571429,44.714286,1656.428571,1,29200,1,28960,1,32,20968.0,29653.229976,41936,0,16064579.0,0.0,16064579,16064579,1
779194889162007,1499262570115884,1499262586220803,172.16.0.1,49890,192.168.10.50,80,6,16104919,6,7,372,11595,372,0,62.0,151.868364,5792,0,1656.428571,2120.732252,743.064898,0.807207,1342076.583333,4636182.361756,16063919,1,41000,8200.0,13080.788336,29996,1,16104801,2684133.5,6559816.807616,16074294,45,1,1,0,0,320,360,0.372557,0.43465,0,5792,920.538462,1715.459638,2942801.769231,1,2,1,2,11,0,0,0,1.166667,920.538462,62.0,1656.428571,1,29200,1,28960,1,32,20500.0,28991.378029,41000,0,16063919.0,0.0,16063919,16063919,1
783373652363704,1499262570116857,1499262586213656,172.16.0.1,49892,192.168.10.50,80,6,16096799,6,7,328,11595,328,0,54.666667,133.905439,5792,0,1656.428571,2120.732252,740.706273,0.807614,1341399.916667,4633835.303935,16055790,1,41009,8201.8,12510.80318,28986,1,16096728,2682788.0,6556041.062418,16065241,46,1,1,0,0,320,360,0.372745,0.434869,0,5792,917.153846,1716.675073,2946973.307692,1,2,1,2,11,0,0,0,1.166667,917.153846,54.666667,1656.428571,1,29200,1,28960,1,32,20504.5,28997.74199,41009,0,16055790.0,0.0,16055790,16055790,1
796191999635210,1499262570119841,1499262586231658,172.16.0.1,49896,192.168.10.50,80,6,16111817,7,8,364,11595,364,0,52.0,137.579068,5792,0,1449.375,2048.895796,742.250238,0.930994,1150844.071429,4291380.552877,16060787,4,51030,8505.0,10538.741538,27996,4,16111682,2301668.857143,6071604.875423,16070765,45,1,1,0,0,348,412,0.434464,0.49653,0,5792,797.266667,1621.051355,2627807.495238,2,2,2,2,11,0,0,0,1.142857,797.266667,52.0,1449.375,1,29200,1,28960,1,20,25515.0,36083.659044,51030,0,16060787.0,0.0,16060787,16060787,1
796301483508172,1499262570119867,1499262585987764,172.16.0.1,49894,192.168.10.50,80,6,15867897,8,7,396,11595,396,0,49.5,140.007143,4344,0,1656.428571,1760.597234,755.676697,0.945305,1133421.214286,4229360.092496,15827882,1,40015,5716.428571,10041.576617,26989,1,15867826,2644637.666667,6463558.616689,15838313,28,1,1,0,0,424,360,0.504163,0.441142,0,4344,799.4,1423.670197,2026836.828571,1,2,1,2,13,0,0,0,0.875,799.4,49.5,1656.428571,1,29200,1,28960,1,32,20007.5,28294.877849,40015,0,15827882.0,0.0,15827882,15827882,1
796349013807131,1499262570119878,1499262586233949,172.16.0.1,49898,192.168.10.50,80,6,16114071,6,7,362,11595,362,0,60.333333,147.785881,5792,0,1656.428571,2120.732252,742.022298,0.806748,1342839.25,4637569.538735,16069085,4,44986,8997.2,13465.856349,32018,4,16113962,2685660.333333,6561634.801622,16079529,45,1,1,0,0,320,360,0.372345,0.434403,0,5792,919.769231,1715.728327,2943723.692308,1,2,1,2,11,0,0,0,1.166667,919.769231,60.333333,1656.428571,1,29200,1,28960,1,32,22493.0,31809.905658,44986,0,16069085.0,0.0,16069085,16069085,1
804940417368717,1499262570121878,1499262586226033,172.16.0.1,49900,192.168.10.50,80,6,16104155,6,7,329,11595,329,0,54.833333,134.313688,5792,0,1656.428571,2120.732252,740.430032,0.807245,1342012.916667,4635642.751999,16062141,4,42014,8402.8,13304.185608,30981,4,16104008,2684001.333333,6559030.287098,16072555,46,1,1,0,0,320,360,0.372575,0.43467,0,5792,917.230769,1716.646496,2946875.192308,1,2,1,2,11,0,0,0,1.166667,917.230769,54.833333,1656.428571,1,29200,1,28960,1,32,21007.0,29708.384305,42014,0,16062141.0,0.0,16062141,16062141,1
809203584149148,1499262570122871,1499262586001407,172.16.0.1,49902,192.168.10.50,80,6,15878536,7,8,337,11595,337,0,48.142857,127.374027,5792,0,1449.375,2046.673464,751.454668,0.944671,1134181.142857,4230772.993108,15833545,1,44991,7498.5,12944.913206,33000,1,15878483,2268354.714286,5986637.403612,15844758,46,1,1,0,0,360,412,0.440847,0.503825,0,5792,795.466667,1620.177894,2624976.409524,1,2,2,2,12,0,0,0,1.142857,795.466667,48.142857,1449.375,1,29200,1,28960,1,20,22495.5,31813.441192,44991,0,15833545.0,0.0,15833545,15833545,1
809222636178181,1499262570122875,1499262586196655,172.16.0.1,49906,192.168.10.50,80,6,16073780,8,8,325,11595,325,0,40.625,114.904852,5792,0,1449.375,2048.895796,741.580387,0.99541,1071585.333333,4136678.214228,16024771,0,49009,7001.285714,10639.854005,28980,1,16073691,2296241.571429,6058130.194024,16034780,46,1,1,0,0,388,412,0.497705,0.497705,0,5792,745.0,1579.378485,2494436.4,2,2,3,2,11,0,0,0,1.0,745.0,40.625,1449.375,1,29200,1,28960,1,20,24504.5,34654.596239,49009,0,16024771.0,0.0,16024771,16024771,1
809262205385180,1499262570122885,1499262586168308,172.16.0.1,49904,192.168.10.50,80,6,16045423,8,7,309,11595,309,0,38.625,109.247998,5792,0,1656.428571,2120.732252,741.89381,0.934846,1146101.642857,4276813.122718,16005430,0,39993,5713.285714,11634.340143,30976,0,16045335,2674222.5,6536052.484455,16015874,46,1,1,0,0,424,360,0.498585,0.436261,0,5792,793.6,1622.163185,2631413.4,1,2,1,2,13,0,0,0,0.875,793.6,38.625,1656.428571,1,29200,1,28960,1,32,19996.5,28279.3215,39993,0,16005430.0,0.0,16005430,16005430,1
826389026203853,1499262570126872,1499262586225490,172.16.0.1,49910,192.168.10.50,80,6,16098618,8,5,357,11595,357,0,44.625,126.21856,8688,0,2319.0,3776.347044,742.423977,0.807523,1341551.5,4634365.664294,16057626,1,40992,5856.0,10977.72979,29007,1,16098554,4024638.5,8029471.198801,16068840,188,1,1,0,0,424,256,0.496937,0.310586,0,8688,919.384615,2467.639849,6089246.423077,1,2,1,2,11,0,0,0,0.625,919.384615,44.625,2319.0,1,29200,1,28960,1,32,20496.0,28985.721174,40992,0,16057626.0,0.0,16057626,16057626,1
826389739813836,1499262570126872,1499262586168630,172.16.0.1,49908,192.168.10.50,80,6,16041758,7,7,363,11595,363,0,51.857143,137.201104,5792,0,1656.428571,2120.732252,745.429522,0.872722,1233981.384615,4436567.966019,15999758,2,42000,7000.0,12062.24014,29995,2,16041739,2673623.166667,6534047.85926,16011183,46,1,1,0,0,372,360,0.436361,0.436361,0,5792,854.142857,1666.623711,2777634.593407,1,2,1,2,12,0,0,0,1.0,854.142857,51.857143,1656.428571,1,29200,1,28960,1,32,21000.0,29698.48481,42000,0,15999758.0,0.0,15999758,15999758,1
839298449442665,1499262570129878,1499262586227376,172.16.0.1,49912,192.168.10.50,80,6,16097498,6,7,295,11595,295,0,49.166667,120.433246,5792,0,1656.428571,2120.732252,738.624102,0.807579,1341458.166667,4634674.380953,16058514,0,38984,7796.8,12426.01717,28984,0,16097438,2682906.333333,6557767.6099,16068885,47,1,1,0,0,320,360,0.372729,0.43485,0,5792,914.615385,1717.642985,2950297.423077,1,2,1,2,11,0,0,0,1.166667,914.615385,49.166667,1656.428571,1,29200,1,28960,1,32,19492.0,27565.850758,38984,0,16058514.0,0.0,16058514,16058514,1
843558576364940,1499262570130870,1499262586225909,172.16.0.1,49914,192.168.10.50,80,6,16095039,6,7,347,11595,347,0,57.833333,141.662157,5792,0,1656.428571,2120.732252,741.967758,0.807702,1341253.25,4633955.434038,16056025,2,39014,7802.8,12620.417453,29011,2,16095029,2682504.833333,6556260.35701,16065406,14,1,1,0,0,320,360,0.372786,0.434917,0,5792,918.615385,1716.139686,2945135.423077,1,2,1,2,11,0,0,0,1.166667,918.615385,57.833333,1656.428571,1,29200,1,28960,1,32,19507.0,27587.063961,39014,0,16056025.0,0.0,16056025,16056025,1
566258152556462,1499262570131842,1499262586240461,172.16.0.1,49916,192.168.10.50,80,6,16108619,6,7,370,11595,370,0,61.666667,151.051867,5792,0,1656.428571,2120.732252,742.770066,0.807021,1342384.916667,4637251.077601,16067620,1,40999,8199.8,13436.929698,30962,1,16108512,2684752.0,6560867.048476,16077055,46,1,1,0,0,320,360,0.372471,0.43455,0,5792,920.384615,1715.51302,2942984.923077,1,2,1,2,11,0,0,0,1.166667,920.384615,61.666667,1656.428571,1,29200,1,28960,1,32,20499.5,28990.670922,40999,0,16067620.0,0.0,16067620,16067620,1
566458053667939,1499262570131888,1499262586229605,172.16.0.1,49918,192.168.10.50,80,6,16097717,6,7,363,11595,363,0,60.5,148.194129,5792,0,1656.428571,2120.732252,742.838255,0.807568,1341476.416667,4634417.286341,16057714,2,40003,8000.6,13044.666163,30021,2,16097508,2682918.0,6556943.022705,16067212,47,1,1,0,0,320,360,0.372724,0.434844,0,5792,919.846154,1715.701258,2943630.807692,1,2,1,2,11,0,0,0,1.166667,919.846154,60.5,1656.428571,1,29200,1,28960,1,32,20001.5,28286.392568,40003,0,16057714.0,0.0,16057714,16057714,1
566508028412829,1499262570131900,1499262586232215,172.16.0.1,49920,192.168.10.50,80,6,16100315,6,7,377,11595,377,0,62.833333,153.909606,5792,0,1656.428571,2120.732252,743.587936,0.807438,1341692.916667,4635488.226399,16061332,2,38983,7796.6,12612.649813,28995,2,16100120,2683353.333333,6558434.748793,16070693,45,1,1,0,0,320,360,0.372664,0.434774,0,5792,920.923077,1715.326959,2942346.576923,1,2,1,2,11,0,0,0,1.166667,920.923077,62.833333,1656.428571,1,29200,1,28960,1,32,19491.5,27565.143651,38983,0,16061332.0,0.0,16061332,16061332,1
570727780114187,1499262570132882,1499262586238179,172.16.0.1,49922,192.168.10.50,80,6,16105297,7,8,295,11595,295,0,42.142857,111.49952,7240,0,1449.375,2447.569811,738.266423,0.931371,1150378.357143,4289363.36225,16053310,1,51987,8664.5,11585.551221,29999,1,16105227,2300746.714286,6069118.002622,16064202,36,1,1,0,0,348,412,0.43464,0.496731,0,7240,792.666667,1878.485472,3528707.666667,2,2,2,2,11,0,0,0,1.142857,792.666667,42.142857,1449.375,1,29200,1,28960,1,20,25993.5,36760.360234,51987,0,16053310.0,0.0,16053310,16053310,1
574996530316879,1499262570133876,1499262586233379,172.16.0.1,49924,192.168.10.50,80,6,16099503,8,6,339,11595,339,0,42.375,119.854599,8688,0,1932.5,3506.021777,741.265119,0.869592,1238423.307692,4452587.447079,16057515,1,41988,5998.285714,11621.219926,31006,1,16099415,3219883.0,7182342.733134,16068039,64,1,1,0,0,424,308,0.49691,0.372682,0,8688,852.428571,2382.796021,5677716.879121,1,2,1,2,12,0,0,0,0.75,852.428571,42.375,1932.5,1,29200,1,28960,1,32,20994.0,29689.999528,41988,0,16057515.0,0.0,16057515,16057515,1
579286112867131,1499262570134875,1499262586203420,172.16.0.1,49926,192.168.10.50,80,6,16068545,6,7,309,11595,309,0,51.5,126.148722,5792,0,1656.428571,2120.732252,740.826254,0.809034,1339045.416667,4625364.507522,16026536,3,42009,8401.8,12930.572984,29996,3,16068496,2678082.666667,6544504.423578,16036986,17,1,1,0,0,320,360,0.3734,0.435634,0,5792,915.692308,1717.226465,2948866.730769,1,2,1,2,11,0,0,0,1.166667,915.692308,51.5,1656.428571,1,29200,1,28960,1,32,21004.5,29704.848771,42009,0,16026536.0,0.0,16026536,16026536,1
587899028635295,1499262570136880,1499262586192527,172.16.0.1,49928,192.168.10.50,80,6,16055647,7,7,358,11595,358,0,51.142857,135.311281,5792,0,1656.428571,2120.732252,744.473269,0.871967,1235049.769231,4438918.706652,16008642,1,47005,7834.166667,14839.036929,37005,1,16055583,2675930.5,6536776.825251,16019054,14,1,1,0,0,372,360,0.435984,0.435984,0,5792,853.785714,1666.737586,2778014.181319,1,2,1,2,12,0,0,0,1.0,853.785714,51.142857,1656.428571,1,29200,1,28960,1,32,23502.5,33237.55425,47005,0,16008642.0,0.0,16008642,16008642,1
592205928020091,1499262570137883,1499262586216685,172.16.0.1,49930,192.168.10.50,80,6,16078802,8,9,345,11595,345,0,43.125,121.97592,5792,0,1288.333333,1974.505761,742.592638,1.057293,1004925.125,4003973.644537,16019801,1,59001,8428.714286,13639.744813,38008,1,16078716,2009839.5,5664870.41257,16029658,47,1,1,0,0,388,464,0.49755,0.559743,0,5792,702.352941,1538.272974,2366283.742647,2,2,3,2,12,0,0,0,1.125,702.352941,43.125,1288.333333,1,29200,1,28960,1,20,29500.5,41720.007197,59001,0,16019801.0,0.0,16019801,16019801,1
596284943027475,1499262570138833,1499262586233848,172.16.0.1,49932,192.168.10.50,80,6,16095015,9,6,340,11595,340,0,37.777778,113.333333,8688,0,1932.5,3506.021777,741.533947,0.931966,1149643.928571,4287175.370648,16044966,0,50049,6256.125,13267.972656,37990,0,16094824,3218964.8,7176265.231463,16056243,189,1,1,0,0,476,308,0.559179,0.372786,0,8688,795.666667,2306.630185,5320542.809524,1,2,1,2,13,0,0,0,0.666667,795.666667,37.777778,1932.5,1,29200,1,28960,1,32,25024.5,35389.987292,50049,0,16044966.0,0.0,16044966,16044966,1
600582019236887,1499262570139833,1499262586219713,172.16.0.1,49936,192.168.10.50,80,6,16079880,7,7,362,11595,362,0,51.714286,136.823139,5792,0,1656.428571,2120.732252,743.600077,0.870653,1236913.846154,4445025.230969,16030827,1,49053,8175.5,15257.87344,38000,1,16079764,2679960.666667,6545205.208305,16040286,45,1,1,0,0,372,360,0.435327,0.435327,0,5792,854.071429,1666.646401,2777710.225275,1,2,1,2,12,0,0,0,1.0,854.071429,51.714286,1656.428571,1,29200,1,28960,1,32,24526.5,34685.708938,49053,0,16030827.0,0.0,16030827,16030827,1
600765324549262,1499262570139876,1499262586194763,172.16.0.1,49934,192.168.10.50,80,6,16054887,7,7,333,11595,333,0,47.571429,125.86217,7240,0,1656.428571,2946.233972,742.951352,0.872009,1234991.307692,4434802.119463,15994878,1,60009,10001.5,15104.905359,38982,1,16054862,2675810.333333,6529873.914161,16004842,85,1,1,0,0,348,360,0.436004,0.436004,0,7240,852.0,2170.364911,4710483.846154,2,2,2,2,10,0,0,0,1.0,852.0,47.571429,1656.428571,1,29200,1,28960,1,20,30004.5,42432.770832,60009,0,15994878.0,0.0,15994878,15994878,1
605100372596729,1499262570140885,1499262586204623,172.16.0.1,49938,192.168.10.50,80,6,16063738,7,8,378,11595,378,0,54.0,142.870571,4344,0,1449.375,1732.009645,745.343332,0.93378,1147409.857143,4275670.900503,16002757,1,60981,10163.5,14985.938459,39000,1,16063597,2294799.571429,6049470.984778,16013690,15,1,1,0,0,348,412,0.435764,0.498016,0,4344,798.2,1424.042044,2027895.742857,2,2,2,2,11,0,0,0,1.142857,798.2,54.0,1449.375,1,29200,1,28960,1,20,30490.5,43120.078624,60981,0,16002757.0,0.0,16002757,16002757,1
609315414479446,1499262570141867,1499262585995379,172.16.0.1,49940,192.168.10.50,80,6,15853512,7,7,333,11595,333,0,47.571429,125.86217,5792,0,1656.428571,2825.135976,752.388493,0.883085,1219500.923077,4378658.491709,15792530,1,60982,10163.666667,15112.828057,38987,1,15853267,2642211.166667,6447657.903553,15803420,85,1,1,0,0,348,360,0.441543,0.441543,0,5792,852.0,2094.734828,4387914.0,2,2,2,2,10,0,0,0,1.0,852.0,47.571429,1656.428571,1,29200,1,28960,1,20,30491.0,43120.78573,60982,0,15792530.0,0.0,15792530,15792530,1
617977072105110,1499262570143883,1499262586233680,172.16.0.1,49942,192.168.10.50,80,6,16089797,8,9,340,11595,340,0,42.5,120.208153,4344,0,1288.333333,1688.289371,741.77443,1.05657,1005612.3125,4006195.19206,16028816,2,60981,8711.571429,13883.087971,38014,2,16089589,2011198.625,5668360.008295,16039652,47,1,1,0,0,388,464,0.49721,0.559361,0,4344,702.058824,1357.325517,1842332.558824,2,2,3,2,12,0,0,0,1.125,702.058824,42.5,1288.333333,1,29200,1,28960,1,20,30490.5,43120.078624,60981,0,16028816.0,0.0,16028816,16028816,1
626501786998843,1499262570145868,1499262586204623,172.16.0.1,49944,192.168.10.50,80,6,16058755,8,8,355,11595,355,0,44.375,125.511454,5792,0,1449.375,2047.784931,744.14237,0.996341,1070583.666667,4130313.262437,16000751,4,58004,8286.285714,13154.422877,36015,4,16058703,2294100.428571,6048849.075875,16011583,72,1,1,0,0,388,412,0.498171,0.498171,0,5792,746.875,1578.19166,2490688.916667,2,2,3,2,11,0,0,0,1.0,746.875,44.375,1449.375,1,29200,1,28960,1,20,29002.0,41015.021736,58004,0,16000751.0,0.0,16000751,16000751,1
630865648687828,1499262570146884,1499262585998644,172.16.0.1,49948,192.168.10.50,80,6,15851760,9,6,352,11595,352,0,39.111111,117.333333,7240,0,1932.5,3126.682571,753.670255,0.946267,1132268.571429,4222177.480635,15801760,1,50000,6250.0,13381.706564,38005,1,15851749,3170349.8,7067017.3242,15812198,46,1,1,0,0,476,308,0.56776,0.378507,0,7240,796.466667,2102.661132,4421183.838095,1,2,1,2,13,0,0,0,0.666667,796.466667,39.111111,1932.5,1,29200,1,28960,1,32,25000.0,35355.339059,50000,0,15801760.0,0.0,15801760,15801760,1
635111216905313,1499262570147873,1499262586191375,172.16.0.1,49950,192.168.10.50,80,6,16043502,7,7,293,11595,293,0,41.857143,110.743591,5792,0,1656.428571,2120.732252,740.985353,0.872627,1234115.538462,4434651.84656,15993503,2,49999,8333.166667,15531.430139,39011,2,16043350,2673891.666667,6530350.626559,16003894,46,1,1,0,0,372,360,0.436314,0.436314,0,5792,849.142857,1668.314666,2783273.824176,1,2,1,2,12,0,0,0,1.0,849.142857,41.857143,1656.428571,1,29200,1,28960,1,32,24999.5,35354.631953,49999,0,15993503.0,0.0,15993503,15993503,1
643664473867660,1499262570149864,1499262586239055,172.16.0.1,49954,192.168.10.50,80,6,16089191,8,9,311,11595,311,0,38.875,109.955104,5792,0,1288.333333,1974.505761,739.999917,1.05661,1005574.4375,4006569.686027,16030183,1,59008,8429.714286,14166.936763,38980,1,16089041,2011130.125,5668567.059791,16040096,51,1,1,0,0,388,464,0.497228,0.559382,0,5792,700.352941,1538.788645,2367870.492647,2,2,3,2,12,0,0,0,1.125,700.352941,38.875,1288.333333,1,29200,1,28960,1,20,29504.0,41724.956944,59008,0,16030183.0,0.0,16030183,16030183,1
643720710393003,1499262570149877,1499262586196760,172.16.0.1,49952,192.168.10.50,80,6,16046883,6,8,305,11595,305,0,50.833333,124.515729,4344,0,1449.375,1729.380148,741.57704,0.872444,1234375.615385,4435589.934095,15996886,1,49997,9999.4,16746.702849,38995,1,16046776,2292396.571429,6047592.378361,16007026,2,1,1,0,0,320,412,0.373904,0.498539,0,4344,850.0,1460.211207,2132216.769231,1,2,1,2,12,0,0,0,1.333333,850.0,50.833333,1449.375,1,29200,1,28960,1,32,24998.5,35353.217739,49997,0,15996886.0,0.0,15996886,15996886,1
647887726616312,1499262570150848,1499262586226033,172.16.0.1,49956,192.168.10.50,80,6,16075185,8,8,379,11595,379,0,47.375,133.996735,7240,0,1449.375,2447.569811,744.874787,0.995323,1071679.0,4133994.87272,16015152,1,60033,8576.142857,14185.475499,38992,1,16075037,2296433.857143,6053793.494796,16025127,46,1,1,0,0,388,412,0.497661,0.497661,0,7240,748.375,1824.322482,3328152.516667,2,2,3,2,11,0,0,0,1.0,748.375,47.375,1449.375,1,29200,1,28960,1,20,30016.5,42449.741395,60033,0,16015152.0,0.0,16015152,16015152,1
656641013120495,1499262570152886,1499262586191569,172.16.0.1,49958,192.168.10.50,80,6,16038683,7,7,308,11595,308,0,44.0,116.413058,4344,0,1656.428571,1947.638216,742.14323,0.87289,1233744.846154,4433619.483897,15989699,1,48984,8164.0,15127.847196,37991,1,16038540,2673090.0,6528866.381468,16000065,60,1,1,0,0,360,360,0.436445,0.436445,0,4344,850.214286,1567.477649,2456986.181319,1,2,2,2,11,0,0,0,1.0,850.214286,44.0,1656.428571,1,29200,1,28960,1,20,24492.0,34636.91857,48984,0,15989699.0,0.0,15989699,15989699,1
656646656339665,1499262570152887,1499262586230367,172.16.0.1,49960,192.168.10.50,80,6,16077480,8,8,326,11595,326,0,40.75,115.258405,5792,0,1449.375,2048.895796,741.471922,0.995181,1071832.0,4134598.712179,16017489,1,59991,8570.142857,14182.424057,38991,1,16077327,2296761.0,6054625.473709,16027342,46,1,1,0,0,388,412,0.49759,0.49759,0,5792,745.0625,1579.360777,2494380.4625,2,2,3,2,11,0,0,0,1.0,745.0625,40.75,1449.375,1,29200,1,28960,1,20,29995.5,42420.04291,59991,0,16017489.0,0.0,16017489,16017489,1
665144593937637,1499262570154866,1499262586175903,172.16.0.1,49962,192.168.10.50,80,6,16021037,7,6,337,11595,337,0,48.142857,127.374027,5792,0,1932.5,2365.476337,744.770766,0.811433,1335086.416667,4609136.872972,15971037,0,50000,8333.333333,15660.626433,39018,0,16020876,3204175.2,7142748.615658,15981496,61,1,1,0,0,372,308,0.436926,0.374508,0,5792,917.846154,1815.364006,3295546.474359,1,2,1,2,11,0,0,0,0.857143,917.846154,48.142857,1932.5,1,29200,1,28960,1,32,25000.0,35355.339059,50000,0,15971037.0,0.0,15971037,15971037,1
669435759446906,1499262570155865,1499262586177382,172.16.0.1,49964,192.168.10.50,80,6,16021517,7,8,320,11595,320,0,45.714286,120.948631,4344,0,1449.375,1732.009645,743.68738,0.936241,1144394.071429,4265244.935328,15963520,1,57997,9666.166667,14713.312372,37986,1,16021445,2288777.857143,6034383.678096,15973456,26,1,1,0,0,348,412,0.436912,0.499328,0,4344,794.333333,1425.342649,2031601.666667,2,2,2,2,11,0,0,0,1.142857,794.333333,45.714286,1449.375,1,29200,1,28960,1,20,28998.5,41010.071988,57997,0,15963520.0,0.0,15963520,15963520,1
677875121108256,1499262570157830,1499262586233419,172.16.0.1,49966,192.168.10.50,80,6,16075589,6,7,350,11595,350,0,58.333333,142.886902,5792,0,1656.428571,2120.732252,743.05209,0.80868,1339632.416667,4625513.674024,16027589,1,48000,9600.0,16008.340139,36942,1,16075497,2679249.5,6544419.804216,16037974,9,1,1,0,0,320,360,0.373237,0.435443,0,5792,918.846154,1716.056616,2944850.307692,1,2,1,2,11,0,0,0,1.166667,918.846154,58.333333,1656.428571,1,29200,1,28960,1,32,24000.0,33941.125497,48000,0,16027589.0,0.0,16027589,16027589,1
682185905525886,1499262570158833,1499262586247549,172.16.0.1,49970,192.168.10.50,80,6,16088716,7,6,328,11595,328,0,46.857143,123.972347,7240,0,1932.5,2848.073577,741.078406,0.80802,1340726.333333,4628674.317986,16038717,1,49999,8333.166667,15141.373233,37961,1,16088628,3217725.6,7172939.881164,16049054,57,1,1,0,0,372,308,0.435088,0.372932,0,7240,917.153846,2084.412621,4344775.974359,1,2,1,2,11,0,0,0,0.857143,917.153846,46.857143,1932.5,1,29200,1,28960,1,32,24999.5,35354.631953,49999,0,16038717.0,0.0,16038717,16038717,1
682354263695282,1499262570158872,1499262586227376,172.16.0.1,49968,192.168.10.50,80,6,16068504,7,8,323,11595,323,0,46.142857,122.082525,5792,0,1449.375,2047.784931,741.699414,0.933503,1147750.285714,4277800.781051,16010500,1,58004,9667.333333,14345.035067,36995,1,16068494,2295499.142857,6052130.427693,16020423,51,1,1,0,0,348,412,0.435635,0.497868,0,5792,794.533333,1621.166814,2628181.838095,2,2,2,2,11,0,0,0,1.142857,794.533333,46.142857,1449.375,1,29200,1,28960,1,20,29002.0,41015.021736,58004,0,16010500.0,0.0,16010500,16010500,1
