flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
706673671515538,1499256634164535,1499256634164688,192.168.10.9,56137,192.168.10.3,53,17,153,2,2,68,182,34,34,34.0,0.0,91,91,91.0,0.0,1633986.928105,26143.79085,51.0,83.138439,147,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,13071.895425,13071.895425,34,91,62.5,32.908965,1083.0,0,0,0,0,0,0,0,0,1.0,62.5,34.0,91.0,0,0,0,0,0,0,153.0,0.0,153,153,0.0,0.0,0,0,0
707018823147411,1499256634164615,1499256634164829,192.168.10.9,58163,192.168.10.3,53,17,214,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,878504.672897,18691.588785,71.333333,83.763556,164,1,49,49.0,0.0,49,49,1,1.0,0.0,1,1,0,0,0,0,56,56,9345.794393,9345.794393,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,214.0,0.0,214,214,0.0,0.0,0,0,0
710288130643734,1499256634165376,1499256634165572,192.168.10.9,53546,192.168.10.3,53,17,196,2,2,166,422,83,83,83.0,0.0,211,211,211.0,0.0,3000000.0,20408.163265,65.333333,107.9645,190,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,10204.081633,10204.081633,83,211,147.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,147.0,83.0,211.0,0,0,0,0,0,0,196.0,0.0,196,196,0.0,0.0,0,0,0
713271168516256,1499256634166071,1499256634166251,192.168.10.9,62442,192.168.10.3,53,17,180,2,2,76,332,38,38,38.0,0.0,166,166,166.0,0.0,2266666.666667,22222.222222,60.0,98.726896,174,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,11111.111111,11111.111111,38,166,102.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,102.0,38.0,166.0,0,0,0,0,0,0,180.0,0.0,180,180,0.0,0.0,0,0,0
713786637148690,1499256634166191,1499256634197093,192.168.10.9,59461,192.168.10.3,53,17,30902,2,2,140,304,70,70,70.0,0.0,152,152,152.0,0.0,14368.002071,129.44146,10300.666667,17796.25956,30850,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,64.72073,64.72073,70,152,111.0,47.342722,2241.333333,0,0,0,0,0,0,0,0,1.0,111.0,70.0,152.0,0,0,0,0,0,0,30902.0,0.0,30902,30902,0.0,0.0,0,0,0
714507608185348,1499256634166359,1499256718540202,192.168.10.3,60898,192.168.10.1,53,17,84373843,2,2,145,280,81,64,72.5,12.020815,163,117,140.0,32.526912,5.037106,0.047408,28124614.333333,48640493.66688,84289817,30558,84320375,84320375.0,0.0,84320375,84320375,84343285,84343285.0,0.0,84343285,84343285,0,0,0,0,56,56,0.023704,0.023704,64,163,106.25,43.81305,1919.583333,0,0,0,0,0,0,0,0,1.0,106.25,72.5,140.0,0,0,0,0,0,0,42013.0,16199.816357,53468,30558,84289817.0,0.0,84289817,84289817,0
718177364181982,1499256634167213,1499256634167353,192.168.10.9,52169,192.168.10.3,53,17,140,2,2,76,238,38,38,38.0,0.0,119,119,119.0,0.0,2242857.142857,28571.428571,46.666667,76.500545,135,2,3,3.0,0.0,3,3,2,2.0,0.0,2,2,0,0,0,0,56,56,14285.714286,14285.714286,38,119,78.5,46.765372,2187.0,0,0,0,0,0,0,0,0,1.0,78.5,38.0,119.0,0,0,0,0,0,0,140.0,0.0,140,140,0.0,0.0,0,0,0
718687980449694,1499256634167332,1499256634198106,192.168.10.9,58888,192.168.10.3,53,17,30774,2,2,166,328,83,83,83.0,0.0,164,164,164.0,0.0,16052.511861,129.979853,10258.0,17684.238745,30678,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,56,56,64.989927,64.989927,83,164,123.5,46.765372,2187.0,0,0,0,0,0,0,0,0,1.0,123.5,83.0,164.0,0,0,0,0,0,0,30774.0,0.0,30774,30774,0.0,0.0,0,0,0
719402132077311,1499256634167498,1499256634197909,192.168.10.3,62470,192.168.10.1,53,17,30411,1,1,94,175,94,94,94.0,0.0,175,175,175.0,0.0,8845.483542,65.765677,30411.0,0.0,30411,30411,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,32.882838,32.882838,94,175,134.5,57.275649,3280.5,0,0,0,0,0,0,0,0,1.0,134.5,94.0,175.0,0,0,0,0,0,0,30411.0,0.0,30411,30411,0.0,0.0,0,0,0
724156376911547,1499256634168605,1499256634168889,192.168.10.9,56977,192.168.10.3,53,17,284,2,2,80,720,40,40,40.0,0.0,360,360,360.0,0.0,2816901.408451,14084.507042,94.666667,122.083305,233,2,49,49.0,0.0,49,49,2,2.0,0.0,2,2,0,0,0,0,56,56,7042.253521,7042.253521,40,360,200.0,184.752086,34133.333333,0,0,0,0,0,0,0,0,1.0,200.0,40.0,360.0,0,0,0,0,0,0,284.0,0.0,284,284,0.0,0.0,0,0,0
730095152664202,1499256634169988,1499256634170156,192.168.10.9,65162,192.168.10.3,53,17,168,2,2,80,204,40,40,40.0,0.0,102,102,102.0,0.0,1690476.190476,23809.52381,56.0,59.632206,120,2,46,46.0,0.0,46,46,2,2.0,0.0,2,2,0,0,0,0,56,56,11904.761905,11904.761905,40,102,71.0,35.795717,1281.333333,0,0,0,0,0,0,0,0,1.0,71.0,40.0,102.0,0,0,0,0,0,0,168.0,0.0,168,168,0.0,0.0,0,0,0
733118646806809,1499256634170692,1499256634170869,192.168.10.9,65489,192.168.10.3,53,17,177,2,2,128,384,64,64,64.0,0.0,192,192,192.0,0.0,2892655.367232,22598.870056,59.0,97.862148,172,2,3,3.0,0.0,3,3,2,2.0,0.0,2,2,0,0,0,0,56,56,11299.435028,11299.435028,64,192,128.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,128.0,64.0,192.0,0,0,0,0,0,0,177.0,0.0,177,177,0.0,0.0,0,0,0
733433691925765,1499256634170765,1499256634171002,192.168.10.9,60991,192.168.10.3,53,17,237,2,2,90,228,45,45,45.0,0.0,114,114,114.0,0.0,1341772.151899,16877.637131,79.0,54.561891,142,47,48,48.0,0.0,48,48,47,47.0,0.0,47,47,0,0,0,0,56,56,8438.818565,8438.818565,45,114,79.5,39.837169,1587.0,0,0,0,0,0,0,0,0,1.0,79.5,45.0,114.0,0,0,0,0,0,0,237.0,0.0,237,237,0.0,0.0,0,0,0
735027079763030,1499256634171136,1499256634201562,192.168.10.9,63630,192.168.10.3,53,17,30426,2,2,128,292,64,64,64.0,0.0,146,146,146.0,0.0,13803.983435,131.466509,10142.0,17559.531087,30418,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,65.733254,65.733254,64,146,105.0,47.342722,2241.333333,0,0,0,0,0,0,0,0,1.0,105.0,64.0,146.0,0,0,0,0,0,0,30426.0,0.0,30426,30426,0.0,0.0,0,0,0
735623853477406,1499256634171275,1499256634201376,192.168.10.3,61449,192.168.10.1,53,17,30101,1,1,75,157,75,75,75.0,0.0,157,157,157.0,0.0,7707.385137,66.442975,30101.0,0.0,30101,30101,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,33.221488,33.221488,75,157,116.0,57.982756,3362.0,0,0,0,0,0,0,0,0,1.0,116.0,75.0,157.0,0,0,0,0,0,0,30101.0,0.0,30101,30101,0.0,0.0,0,0,0
567151558458946,1499256634197586,1499256634197731,192.168.10.9,54442,192.168.10.3,53,17,145,2,2,74,188,37,37,37.0,0.0,94,94,94.0,0.0,1806896.551724,27586.206897,48.333333,79.387237,140,2,3,3.0,0.0,3,3,2,2.0,0.0,2,2,0,0,0,0,56,56,13793.103448,13793.103448,37,94,65.5,32.908965,1083.0,0,0,0,0,0,0,0,0,1.0,65.5,37.0,94.0,0,0,0,0,0,0,145.0,0.0,145,145,0.0,0.0,0,0,0
568972011222735,1499256634198010,1499256874647982,192.168.10.9,63653,192.168.10.3,53,17,240449972,6,6,250,530,45,36,41.666667,4.412105,132,61,88.333333,34.179916,3.243918,0.049906,21859088.363636,70919946.100427,235647889,1,240449824,48089964.8,104902350.022782,235709060,2,240449827,48089965.4,104868764.490146,235648038,1,0,0,0,0,168,168,0.024953,0.024953,36,132,65.0,33.672217,1133.818182,0,0,0,0,0,0,0,0,1.0,65.0,41.666667,88.333333,0,0,0,0,0,0,2401041.5,3395370.492659,4801931,152,235647889.0,0.0,235647889,235647889,0
570992021219602,1499256634198480,1499256634198653,192.168.10.9,52752,192.168.10.3,53,17,173,2,2,56,236,28,28,28.0,0.0,118,118,118.0,0.0,1687861.271676,23121.387283,57.666667,94.685444,167,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,11560.693642,11560.693642,28,118,73.0,51.961524,2700.0,0,0,0,0,0,0,0,0,1.0,73.0,28.0,118.0,0,0,0,0,0,0,173.0,0.0,173,173,0.0,0.0,0,0,0
571459225619872,1499256634198589,1499256634229201,192.168.10.9,63969,192.168.10.3,53,17,30612,2,2,90,230,45,45,45.0,0.0,115,115,115.0,0.0,10453.416961,130.667712,10204.0,17628.828123,30560,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,65.333856,65.333856,45,115,80.0,40.414519,1633.333333,0,0,0,0,0,0,0,0,1.0,80.0,45.0,115.0,0,0,0,0,0,0,30612.0,0.0,30612,30612,0.0,0.0,0,0,0
572925000177090,1499256634198930,1499256641378439,192.168.10.9,57226,192.168.10.3,53,17,7179509,4,4,144,240,37,35,36.0,1.154701,69,51,60.0,10.392305,53.485552,1.114282,1025644.142857,2699996.612572,7148606,3,7148783,2382927.666667,4127306.756171,7148731,3,7179338,2393112.666667,4144986.664726,7179331,3,0,0,0,0,112,112,0.557141,0.557141,35,69,48.0,14.540584,211.428571,0,0,0,0,0,0,0,0,1.0,48.0,36.0,60.0,0,0,0,0,0,0,15451.5,21605.647699,30729,174,7148606.0,0.0,7148606,7148606,0
574276725743397,1499256634199245,1499256634229872,192.168.10.9,60918,192.168.10.3,53,17,30627,2,2,74,194,37,37,37.0,0.0,97,97,97.0,0.0,8750.44895,130.603716,10209.0,17679.042621,30623,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,65.301858,65.301858,37,97,67.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,67.0,37.0,97.0,0,0,0,0,0,0,30627.0,0.0,30627,30627,0.0,0.0,0,0,0
574888224350890,1499256634199387,1499256634229709,192.168.10.3,62323,192.168.10.1,53,17,30322,1,1,48,108,48,48,48.0,0.0,108,108,108.0,0.0,5144.779368,65.95871,30322.0,0.0,30322,30322,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,32.979355,32.979355,48,108,78.0,42.426407,1800.0,0,0,0,0,0,0,0,0,1.0,78.0,48.0,108.0,0,0,0,0,0,0,30322.0,0.0,30322,30322,0.0,0.0,0,0,0
588224070031663,1499256634202492,1499256640211738,192.168.10.9,54776,192.168.10.3,53,17,6009246,4,4,156,382,44,34,39.0,5.773503,100,91,95.5,5.196152,89.528703,1.331282,858463.714286,2257948.764121,5978947,3,5979107,1993035.666667,3452033.839811,5979101,3,6009093,2003031.0,3469344.532932,6009085,4,0,0,0,0,112,112,0.665641,0.665641,34,100,67.25,30.62562,937.928571,0,0,0,0,0,0,0,0,1.0,67.25,39.0,95.5,0,0,0,0,0,0,15149.5,21202.596834,30142,157,5978947.0,0.0,5978947,5978947,0
589856382204826,1499256634202872,1499256634203010,192.168.10.9,57583,192.168.10.3,53,17,138,2,2,90,122,45,45,45.0,0.0,61,61,61.0,0.0,1536231.884058,28985.507246,46.0,74.478185,132,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,14492.753623,14492.753623,45,61,53.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,138.0,0.0,138,138,0.0,0.0,0,0,0
593886774373552,1499256634203811,1499256634203953,192.168.10.9,64439,192.168.10.3,53,17,142,2,2,94,126,47,47,47.0,0.0,63,63,63.0,0.0,1549295.774648,28169.014085,47.333333,75.923207,135,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,14084.507042,14084.507042,47,63,55.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,142.0,0.0,142,142,0.0,0.0,0,0,0
595506712370804,1499256634204188,1499256634204330,192.168.10.9,52055,192.168.10.3,53,17,142,2,2,94,256,47,47,47.0,0.0,128,128,128.0,0.0,2464788.732394,28169.014085,47.333333,76.787586,136,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,14084.507042,14084.507042,47,128,87.5,46.765372,2187.0,0,0,0,0,0,0,0,0,1.0,87.5,47.0,128.0,0,0,0,0,0,0,142.0,0.0,142,142,0.0,0.0,0,0,0
604047486468328,1499256634206176,1499256634206310,192.168.10.9,63646,192.168.10.3,53,17,134,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,1223880.597015,29850.746269,44.666667,71.304511,127,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,14925.373134,14925.373134,33,49,41.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,134.0,0.0,134,134,0.0,0.0,0,0,0
605833497151721,1499256634206592,1499256634237007,192.168.10.3,60262,192.168.10.1,53,17,30415,1,1,44,112,44,44,44.0,0.0,112,112,112.0,0.0,5129.048167,65.757028,30415.0,0.0,30415,30415,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,32.878514,32.878514,44,112,78.0,48.083261,2312.0,0,0,0,0,0,0,0,0,1.0,78.0,44.0,112.0,0,0,0,0,0,0,30415.0,0.0,30415,30415,0.0,0.0,0,0,0
648428294739635,1499256634216509,1499256716409782,192.168.10.9,14745,172.217.6.194,443,6,82193273,24,28,828,26836,236,0,34.5,69.300856,1430,0,958.428571,635.416599,336.572556,0.632655,1611632.803922,8514854.22201,58350379,1,63984124,2781918.434783,12158743.277987,58387443,4,82156489,3042832.925926,11909997.153739,58387312,1,7,16,0,0,972,1132,0.291995,0.34066,0,1430,532.0,657.43906,432226.117647,0,2,1,23,50,0,0,0,1.166667,532.0,34.5,958.428571,1,8192,1,42780,7,20,1877915.0,2582390.541608,4822818,0,38279764.0,28384135.938169,58350379,18209149,0
669982649076045,1499256634221528,1499256657192283,192.168.10.9,14746,198.8.70.211,443,6,22970755,10,10,1817,4137,1285,0,181.7,404.662013,1451,0,413.7,635.430222,259.199143,0.870672,1208987.105263,3419960.65557,11916485,3,22970755,2552306.111111,4871902.853548,12343132,27566,11026820,1225202.222222,3302287.07235,10024945,3,3,5,0,0,424,420,0.435336,0.435336,0,1451,297.7,531.968846,282990.852632,1,2,1,8,18,0,0,0,1.0,297.7,181.7,413.7,1,8192,1,8192,4,20,418252.0,414118.323658,828109,0,10857999.5,1496924.549675,11916485,9799514,0
716365137845797,1499256634232327,1499256634232485,192.168.10.9,57169,192.168.10.3,53,17,158,2,2,68,182,34,34,34.0,0.0,91,91,91.0,0.0,1582278.481013,25316.455696,52.666667,85.160633,151,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,12658.227848,12658.227848,34,91,62.5,32.908965,1083.0,0,0,0,0,0,0,0,0,1.0,62.5,34.0,91.0,0,0,0,0,0,0,158.0,0.0,158,158,0.0,0.0,0,0,0
723092129900696,1499256634233894,1499256634234043,192.168.10.9,50066,192.168.10.3,53,17,149,2,2,68,182,34,34,34.0,0.0,91,91,91.0,0.0,1677852.348993,26845.637584,49.666667,79.096987,141,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,13422.818792,13422.818792,34,91,62.5,32.908965,1083.0,0,0,0,0,0,0,0,0,1.0,62.5,34.0,91.0,0,0,0,0,0,0,149.0,0.0,149,149,0.0,0.0,0,0,0
724681860836898,1499256634234264,1499256634234402,192.168.10.9,49208,192.168.10.3,53,17,138,2,2,90,122,45,45,45.0,0.0,61,61,61.0,0.0,1536231.884058,28985.507246,46.0,74.478185,132,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,14492.753623,14492.753623,45,61,53.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,53.0,45.0,61.0,0,0,0,0,0,0,138.0,0.0,138,138,0.0,0.0,0,0,0
566274489439184,1499256634262918,1499256647621488,192.168.10.9,14747,72.167.239.239,80,6,13358570,5,6,426,2266,426,0,85.2,190.512992,2266,0,377.666667,925.090626,201.518576,0.823441,1335857.0,4019704.921915,12772004,4,557559,139389.75,146955.431864,340041,29073,13329501,2665900.2,5651558.459204,12772004,5,1,1,0,0,212,252,0.374292,0.44915,0,2266,244.727273,682.453382,465742.618182,2,2,0,2,9,0,0,0,1.2,244.727273,85.2,377.666667,1,8192,1,29200,1,20,293283.0,414764.796213,586566,0,12772004.0,0.0,12772004,12772004,1
643208034693843,1499256634280830,1499256634280973,192.168.10.9,64520,192.168.10.3,53,17,143,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1314685.314685,27972.027972,47.666667,76.500545,136,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,13986.013986,13986.013986,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,143.0,0.0,143,143,0.0,0.0,0,0,0
701564762044681,1499256634294417,1499256716410390,192.168.10.9,14748,54.230.38.215,443,6,82115973,16,14,888,6159,566,0,55.5,146.754671,2550,0,439.928571,799.738079,85.817652,0.365337,2831585.275862,5019661.203887,18210743,0,82115973,5474398.2,5927045.006613,18210743,383,82084660,6314204.615385,6720605.579473,21359806,258,3,3,0,0,652,644,0.194846,0.170491,0,2550,234.9,579.567934,335898.989655,0,2,1,6,27,0,0,0,0.875,234.9,55.5,439.928571,1,8192,1,29200,9,20,511334.625,1108145.645226,3180014,0,11146470.857143,3115975.880081,18210743,9799527,1
702916516545607,1499256634294732,1499256714643302,192.168.10.9,14750,54.239.17.112,443,6,80348570,16,16,1646,2293,531,0,102.875,185.188148,703,0,143.3125,252.710828,49.023897,0.398265,2591889.354839,4559167.591895,16442317,55,63906253,4260416.866667,4584233.253639,10056494,50896,80297748,5353183.2,6781778.63886,23440873,737,5,5,0,0,652,648,0.199132,0.199132,0,703,123.09375,218.900679,47917.507056,0,2,1,10,30,0,0,0,1.0,123.09375,102.875,143.3125,1,8192,1,8190,10,20,888220.0,2407505.315967,6846209,0,10463258.571429,2859186.959418,16442317,6998556,0
709587244040281,1499256634296285,1499256711309454,192.168.10.9,14751,52.20.113.186,443,6,77013169,15,16,903,3764,583,0,60.2,155.093152,1460,0,235.25,510.894966,60.600025,0.402529,2567105.633333,4707544.168931,15625490,22,61387679,4384834.214286,5054957.393113,10053505,23140,76962012,5130800.8,5704371.280439,15625512,215,3,4,0,0,612,724,0.194772,0.207757,0,1460,150.548387,386.832939,149639.722581,2,2,0,7,29,0,0,0,1.066667,150.548387,60.2,235.25,1,8192,1,29200,9,20,199773.0,327669.386559,950374,0,10773569.285714,2140854.52805,15625490,9794534,0
710130824875133,1499256634296412,1499256716409780,192.168.10.9,14752,72.30.2.182,443,6,82113368,13,15,825,4689,256,0,63.461538,90.185564,1460,0,312.6,540.832797,67.151064,0.340992,3041235.851852,11628753.631783,58418736,1,63904270,5325355.833333,16793528.621878,58491238,3,82088400,5863457.142857,16323191.614134,58443642,1,6,8,0,0,532,612,0.158318,0.182674,0,1460,196.928571,413.874013,171291.698413,0,2,1,14,26,0,0,0,1.153846,196.928571,63.461538,312.6,1,8192,1,14600,6,20,1828511.333333,2614335.782868,4822950,0,38313917.0,28432507.698856,58418736,18209098,0
737699149140806,1499256634302830,1499256634303004,192.168.10.9,55583,192.168.10.3,53,17,174,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1080459.770115,22988.505747,58.0,48.538644,98,4,4,4.0,0.0,4,4,72,72.0,0.0,72,72,0,0,0,0,56,56,11494.252874,11494.252874,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,174.0,0.0,174,174,0.0,0.0,0,0,0
741620452190220,1499256634303743,1499256634334684,192.168.10.9,54374,192.168.10.3,53,17,30941,2,2,74,138,37,37,37.0,0.0,69,69,69.0,0.0,6851.750105,129.278304,10313.666667,17819.642879,30890,2,2,2.0,0.0,2,2,49,49.0,0.0,49,49,0,0,0,0,56,56,64.639152,64.639152,37,69,53.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,53.0,37.0,69.0,0,0,0,0,0,0,30941.0,0.0,30941,30941,0.0,0.0,0,0,0
742234893015143,1499256634303887,1499256894502751,192.168.10.3,61902,192.168.10.1,53,17,260198864,3,3,146,531,54,44,48.666667,5.033223,300,80,177.0,112.280898,2.601856,0.023059,52039772.8,113199745.670031,254492785,30615,260106714,130053357.0,176027351.613196,254523491,5583223,260168249,130084124.5,176070734.735543,254584935,5583314,0,0,0,0,84,84,0.01153,0.01153,44,300,112.833333,99.968828,9993.766667,0,0,0,0,0,0,0,0,1.0,112.833333,48.666667,177.0,0,0,0,0,0,0,51157.0,35501.008535,92150,30615,130022696.5,176027287.266479,254492785,5552608,0
793419094461333,1499256634315804,1499256634315956,192.168.10.9,56465,192.168.10.3,53,17,152,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1236842.105263,26315.789474,50.666667,49.054392,101,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,13157.894737,13157.894737,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,152.0,0.0,152,152,0.0,0.0,0,0,0
596840159540500,1499256634335570,1499256634335787,192.168.10.9,62863,192.168.10.3,53,17,217,2,2,74,138,37,37,37.0,0.0,69,69,69.0,0.0,976958.525346,18433.179724,72.333333,84.180362,166,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,9216.589862,9216.589862,37,69,53.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,53.0,37.0,69.0,0,0,0,0,0,0,217.0,0.0,217,217,0.0,0.0,0,0,0
598436907419726,1499256634335942,1499256634366817,192.168.10.9,63513,192.168.10.3,53,17,30875,2,2,74,230,37,37,37.0,0.0,115,115,115.0,0.0,9846.153846,129.554656,10291.666667,17780.669851,30823,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,64.777328,64.777328,37,115,76.0,45.033321,2028.0,0,0,0,0,0,0,0,0,1.0,76.0,37.0,115.0,0,0,0,0,0,0,30875.0,0.0,30875,30875,0.0,0.0,0,0,0
599043069626341,1499256634336083,1499256634366621,192.168.10.3,60949,192.168.10.1,53,17,30538,1,1,48,126,48,48,48.0,0.0,126,126,126.0,0.0,5697.819111,65.492174,30538.0,0.0,30538,30538,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,32.746087,32.746087,48,126,87.0,55.154329,3042.0,0,0,0,0,0,0,0,0,1.0,87.0,48.0,126.0,0,0,0,0,0,0,30538.0,0.0,30538,30538,0.0,0.0,0,0,0
629736625050015,1499256634343229,1499256716409781,192.168.10.9,14753,54.152.24.232,443,6,82066552,34,25,7071,11652,627,0,207.970588,270.827071,1490,0,466.08,424.302852,228.144104,0.718929,1414940.551724,3669861.823473,18208537,0,82066552,2486865.212121,4625890.934216,18208537,27986,82015613,3417317.208333,6191187.496515,25548650,215,14,16,0,0,1396,1072,0.414298,0.304631,0,1490,317.338983,364.385104,132776.503799,0,2,1,30,56,0,0,0,0.735294,317.338983,207.970588,466.08,1,8192,1,26883,19,20,840123.0,2273996.016147,6467691,0,10763652.571429,3425706.256195,18208537,7340113,1
635419237679625,1499256634475625,1499256634536699,192.168.10.9,56769,192.168.10.3,53,17,61074,2,2,70,692,35,35,35.0,0.0,346,346,346.0,0.0,12476.667649,65.494318,20358.0,35256.760245,61069,1,4,4.0,0.0,4,4,1,1.0,0.0,1,1,0,0,0,0,56,56,32.747159,32.747159,35,346,190.5,179.555934,32240.333333,0,0,0,0,0,0,0,0,1.0,190.5,35.0,346.0,0,0,0,0,0,0,61074.0,0.0,61074,61074,0.0,0.0,0,0,0
635978410944177,1499256634475755,1499256634536293,192.168.10.3,60220,192.168.10.1,53,17,60538,1,1,46,357,46,46,46.0,0.0,357,357,357.0,0.0,6656.975784,33.037101,60538.0,0.0,60538,60538,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,16.51855,16.51855,46,357,201.5,219.910209,48360.5,0,0,0,0,0,0,0,0,1.0,201.5,46.0,357.0,0,0,0,0,0,0,60538.0,0.0,60538,60538,0.0,0.0,0,0,0
741589211543929,1499256634500344,1499256634500515,192.168.10.9,62612,192.168.10.3,53,17,171,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1099415.204678,23391.812865,57.0,59.016947,120,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,11695.906433,11695.906433,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,171.0,0.0,171,171,0.0,0.0,0,0,0
744501422160156,1499256634501022,1499256634501178,192.168.10.9,63955,192.168.10.3,53,17,156,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1205128.205128,25641.025641,52.0,51.117512,105,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,12820.512821,12820.512821,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,156.0,0.0,156,156,0.0,0.0,0,0,0
746310501601598,1499256634501443,1499256634501595,192.168.10.9,56386,192.168.10.3,53,17,152,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1236842.105263,26315.789474,50.666667,48.055523,100,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,13157.894737,13157.894737,39,55,47.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,152.0,0.0,152,152,0.0,0.0,0,0,0
