flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1344361014583175,1499273044837296,1499273132161390,192.168.10.16,60944,54.76.179.85,443,6,87324094,32,32,1572,32251,434,0,49.125,126.622311,4344,0,1007.84375,1052.099073,387.327236,0.732902,1386096.730159,3532300.974942,14227590,0,87324094,2816906.258065,4703896.216568,14330645,58,87220467,2813563.451613,4698184.734819,14227590,4,5,7,0,0,1660,1660,0.366451,0.366451,0,4344,528.484375,886.562668,785993.364831,2,2,0,12,61,0,0,0,1.0,528.484375,49.125,1007.84375,1,29200,1,17898,5,20,412797.333333,968567.288801,2994045,0,10451114.75,1608347.119281,14227590,8670171,1
1162533305669995,1499273044860497,1499273175969652,192.168.10.16,43286,104.16.132.156,443,6,131109155,36,32,1566,19337,429,0,43.5,119.337576,1460,0,604.28125,679.646456,159.43204,0.518652,1956853.059701,4016354.346192,12551980,1,118557175,3387347.857143,4744164.313204,10240017,1,131094099,4228841.903226,5067668.569493,12552053,4,6,14,0,0,1460,1292,0.27458,0.244071,0,1460,307.397059,548.342636,300679.645961,2,2,0,20,66,0,0,0,0.888889,307.397059,43.5,604.28125,1,29200,1,29200,6,20,477188.769231,1132734.855281,3160182,0,10408808.416667,675816.530932,12551980,10104177,0
1163003757721363,1499273044860606,1499273173432272,192.168.10.16,43290,104.16.132.156,443,6,128571666,26,22,709,6992,389,0,27.269231,84.855905,1460,0,317.818182,563.014644,59.896556,0.373333,2735567.361702,4594408.242127,13016413,0,115555253,4622210.12,5092234.336826,10240036,0,128556414,6121734.0,5192338.414258,13016449,1,4,4,0,0,1060,892,0.202222,0.171111,0,1460,160.4375,408.492241,166865.910904,2,2,0,8,46,0,0,0,0.846154,160.4375,27.269231,317.818182,1,29200,1,29200,4,20,257661.769231,818353.750621,2974386,0,10435171.916667,815429.75586,13016413,10000664,0
1294312585620526,1499273044891179,1499273061973039,192.168.10.16,60952,54.76.179.85,443,6,17081860,12,10,358,6126,201,0,29.833333,65.057783,1448,0,612.6,678.82778,379.583956,1.287916,813421.904762,2585598.167613,10802089,7,6279771,570888.272727,1653286.536519,5553737,85,16978883,1886542.555556,3820101.807943,10802143,48,3,3,0,0,632,516,0.7025,0.585416,0,1448,294.727273,536.579926,287918.017316,2,2,0,6,20,0,0,0,0.833333,294.727273,29.833333,612.6,1,29200,1,17898,3,32,242011.333333,333935.734574,622990,0,8177913.0,3711145.289254,10802089,5553737,0
1141995868913807,1499273044986787,1499273044986967,192.168.10.16,1662,192.168.10.3,53,17,180,2,2,92,124,46,46,46.0,0.0,62,62,62.0,0.0,1200000.0,22222.222222,60.0,98.726896,174,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,11111.111111,11111.111111,46,62,54.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,54.0,46.0,62.0,0,0,0,0,0,0,180.0,0.0,180,180,0.0,0.0,0,0,0
1142011748020250,1499273044986791,1499273045036564,192.168.10.16,34673,192.168.10.3,53,17,49773,2,2,92,250,46,46,46.0,0.0,125,125,125.0,0.0,6871.195226,80.364856,16591.0,28732.124861,49768,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,40.182428,40.182428,46,125,85.5,45.610671,2080.333333,0,0,0,0,0,0,0,0,1.0,85.5,46.0,125.0,0,0,0,0,0,0,49773.0,0.0,49773,49773,0.0,0.0,0,0,0
1450618162563606,1499273045075604,1499273055963626,192.168.10.16,39994,35.186.228.179,443,6,10888022,21,15,1726,3774,869,0,82.190476,196.726363,1598,0,251.6,520.358366,505.142256,3.306386,311086.342857,1688734.818743,10005466,1,10881470,544073.5,2229378.287362,10005633,1,10834981,773927.214286,2662452.107945,10012018,1,8,7,0,0,1088,776,1.928725,1.377661,0,1598,152.777778,370.943439,137599.034921,2,2,0,15,33,0,0,0,0.714286,152.777778,82.190476,251.6,1,29200,1,42408,8,20,441278.0,614795.405116,876004,6552,10005466.0,0.0,10005466,10005466,1
1451694194927680,1499273045075854,1499273055957072,192.168.10.16,39998,35.186.228.179,443,6,10881218,21,17,1865,3774,1008,0,88.809524,224.850977,1598,0,222.0,493.870555,518.232426,3.492256,294086.972973,1651932.742617,10063364,0,10881214,544060.7,2242182.016541,10063364,0,10827605,676725.3125,2505565.507554,10063430,1,8,7,0,0,1088,880,1.929931,1.562325,0,1598,148.394737,370.54923,137306.731863,2,2,0,15,35,0,0,0,0.809524,148.394737,88.809524,222.0,1,29200,1,42408,8,20,408927.0,578304.452566,817850,4,10063364.0,0.0,10063364,10063364,1
1451739602988425,1499273045075865,1499273055957068,192.168.10.16,40000,35.186.228.179,443,6,10881203,21,16,2302,3774,1445,0,109.619048,315.943583,1598,0,235.875,506.633711,558.394141,3.400359,302255.638889,1664123.910671,10000005,0,10881203,544060.15,2227754.545324,10000005,3,10828090,721872.666667,2569849.95457,10000058,1,8,7,0,0,1088,828,1.929934,1.470426,0,1598,164.216216,407.953234,166425.840841,2,2,0,15,34,0,0,0,0.761905,164.216216,109.619048,235.875,1,29200,1,42408,8,20,440599.0,623101.081368,881198,0,10000005.0,0.0,10000005,10000005,1
1451929664724713,1499273045075909,1499273241100878,192.168.10.16,40002,35.186.228.179,443,6,196024969,36,27,5825,4121,1460,0,161.805556,376.706238,1598,0,152.62963,398.783935,50.738434,0.321388,3161693.048387,12637288.619295,58414723,0,196024969,5600713.4,16512088.575681,58467403,1,195972218,7537393.0,18877270.750696,58467409,1,17,13,0,0,1868,1400,0.18365,0.137738,0,1598,157.873016,383.170327,146819.499744,2,2,0,30,60,0,0,0,0.75,157.873016,161.805556,152.62963,1,29200,1,42408,18,20,592251.5,1322338.210147,3290732,0,38494292.0,27142228.542354,58414723,5176129,1
1479335354972019,1499273045082290,1499273057967884,192.168.10.16,40004,35.186.228.179,443,6,12885594,20,15,2291,3745,1434,0,114.55,320.74313,1598,0,249.666667,521.345603,468.430093,2.716212,378988.058824,2071910.95504,12100280,0,12885594,678189.157895,2766957.261092,12100280,22,12832420,916601.428571,3220558.12363,12100329,3,8,6,0,0,1036,776,1.552121,1.164091,0,1598,172.457143,417.145365,174010.255462,2,2,0,14,32,0,0,0,0.75,172.457143,114.55,249.666667,1,29200,1,42408,8,20,392657.0,555300.854761,785314,0,12100280.0,0.0,12100280,12100280,1
1432142294066287,1499273045136838,1499273067995187,192.168.10.16,60536,172.217.12.174,80,6,22858349,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.349982,3265478.428571,6394861.412431,16889919,0,22858349,5714587.25,7945290.822751,16889919,37265,22821141,11410570.5,7749041.08656,16889970,5931171,0,0,0,0,256,152,0.218738,0.131243,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,42408,0,20,24878.333333,21545.332635,37370,0,11391857.0,7775433.847168,16889919,5893795,0
1432176695309293,1499273045136846,1499273061973042,192.168.10.16,60534,172.217.12.174,80,6,16836196,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.475167,2405170.857143,4327819.000833,10868556,0,16836196,4209049.0,5228437.209647,10868556,36471,16799800,8399900.0,3491277.506712,10868606,5931194,0,0,0,0,256,152,0.296979,0.178188,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,42408,0,20,24359.333333,21095.911081,36607,0,8381559.0,3517144.886981,10868556,5894562,0
1491137662231272,1499273045150574,1499273057967576,192.168.10.51,52266,172.16.0.1,443,6,12817002,9,7,1585,1088,1017,0,176.111111,357.953015,951,0,155.428571,354.509923,208.55111,1.248342,854466.8,2941509.95751,11411532,59,1405470,175683.75,480567.835128,1364567,155,12816788,2136131.333333,4578414.816743,11411591,488,3,2,0,0,476,360,0.702192,0.54615,0,1017,167.0625,344.556811,118719.395833,2,2,0,5,14,0,0,0,0.777778,167.0625,176.111111,155.428571,1,29200,1,65160,3,32,702735.0,993817.367754,1405470,0,11411532.0,0.0,11411532,11411532,0
1560616239945326,1499273045166751,1499273045166961,192.168.10.16,61749,192.168.10.3,53,17,210,2,2,70,166,35,35,35.0,0.0,83,83,83.0,0.0,1123809.52381,19047.619048,70.0,116.914499,205,2,2,2.0,0.0,2,2,3,3.0,0.0,3,3,0,0,0,0,56,56,9523.809524,9523.809524,35,83,59.0,27.712813,768.0,0,0,0,0,0,0,0,0,1.0,59.0,35.0,83.0,0,0,0,0,0,0,210.0,0.0,210,210,0.0,0.0,0,0,0
1560805923260457,1499273045166795,1499273045167026,192.168.10.16,14696,192.168.10.3,53,17,231,2,2,70,264,35,35,35.0,0.0,132,132,132.0,0.0,1445887.445887,17316.017316,77.0,92.244241,180,2,2,2.0,0.0,2,2,49,49.0,0.0,49,49,0,0,0,0,56,56,8658.008658,8658.008658,35,132,83.5,56.002976,3136.333333,0,0,0,0,0,0,0,0,1.0,83.5,35.0,132.0,0,0,0,0,0,0,231.0,0.0,231,231,0.0,0.0,0,0,0
1515630764361156,1499273045221813,1499273168430874,192.168.10.16,33426,72.21.91.29,80,6,123209061,23,18,1748,3184,437,0,76.0,169.360831,796,0,176.888889,340.522935,40.029523,0.332768,3080226.525,4543636.909745,10216359,19,123209061,5600411.863636,4877555.54417,10240045,2356,123185232,7246190.117647,4317615.415609,10240160,438,4,4,0,0,1204,944,0.186675,0.146093,0,796,120.292683,260.050788,67626.412195,2,2,0,8,40,0,0,0,0.782609,120.292683,76.0,176.888889,1,29200,1,65535,4,32,904989.416667,2372968.719975,8081123,23652,10213562.545455,8967.112126,10216359,10186526,0
1420386195817340,1499273045265173,1499273045266168,192.168.10.16,61013,192.168.10.3,53,17,995,2,2,82,152,41,41,41.0,0.0,76,76,76.0,0.0,235175.879397,4020.100503,331.666667,568.40156,988,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,2010.050251,2010.050251,41,76,58.5,20.207259,408.333333,0,0,0,0,0,0,0,0,1.0,58.5,41.0,76.0,0,0,0,0,0,0,995.0,0.0,995,995,0.0,0.0,0,0,0
1420506917462618,1499273045265201,1499273045265403,192.168.10.16,61612,192.168.10.3,53,17,202,2,2,82,176,41,41,41.0,0.0,88,88,88.0,0.0,1277227.722772,19801.980198,67.333333,114.036544,199,0,0,0.0,0.0,0,0,3,3.0,0.0,3,3,0,0,0,0,56,56,9900.990099,9900.990099,41,88,64.5,27.135463,736.333333,0,0,0,0,0,0,0,0,1.0,64.5,41.0,88.0,0,0,0,0,0,0,202.0,0.0,202,202,0.0,0.0,0,0,0
1561363413992521,1499273045297997,1499273045298138,192.168.10.16,36887,192.168.10.3,53,17,141,2,2,62,94,31,31,31.0,0.0,47,47,47.0,0.0,1106382.978723,28368.794326,47.0,77.948701,137,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,56,56,14184.397163,14184.397163,31,47,39.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,39.0,31.0,47.0,0,0,0,0,0,0,141.0,0.0,141,141,0.0,0.0,0,0,0
1561381812055006,1499273045298001,1499273045298185,192.168.10.16,27628,192.168.10.3,53,17,184,2,2,62,118,31,31,31.0,0.0,59,59,59.0,0.0,978260.869565,21739.130435,61.333333,104.500399,182,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,10869.565217,10869.565217,31,59,45.0,16.165808,261.333333,0,0,0,0,0,0,0,0,1.0,45.0,31.0,59.0,0,0,0,0,0,0,184.0,0.0,184,184,0.0,0.0,0,0,0
1481841507220801,1499273045410554,1499273165427954,192.168.10.16,33428,72.21.91.29,80,6,120017400,19,16,874,1592,437,0,46.0,137.786872,796,0,99.5,271.88576,20.547021,0.291624,3529923.529412,4774406.406522,10216514,28,120017400,6667633.333333,4731661.158564,10240043,23822,119993544,7999569.6,3979145.409064,10240153,997,2,2,0,0,996,840,0.15831,0.133314,0,796,70.457143,208.314149,43394.784874,2,2,0,4,34,0,0,0,0.842105,70.457143,46.0,99.5,1,29200,1,65535,2,32,641564.75,1520198.160286,4851816,23522,10210783.909091,18475.458021,10216514,10155079,0
1626070895381040,1499273045444135,1499273232449808,192.168.10.16,52512,172.217.3.110,443,6,187005673,32,29,1457,6143,410,0,45.53125,83.166752,1418,0,211.827586,427.047427,40.640478,0.326193,3169587.677966,12899886.784843,58445021,1,187005673,6032441.064516,17440916.833919,58520767,16,186968793,6924770.111111,18572329.123992,58481507,1,15,14,0,0,1684,1504,0.171118,0.155076,0,1418,124.590164,309.340017,95691.245902,2,2,0,29,59,0,0,0,0.90625,124.590164,45.53125,211.827586,1,29200,1,42408,15,32,139536.6,147370.66259,387925,36434,37254135.4,28744396.444726,58445021,5191784,0
1626268798177577,1499273045444181,1499273243270339,192.168.10.16,45224,172.217.12.195,443,6,197826158,43,42,5323,6187,1301,0,123.790698,292.947871,1418,0,147.309524,350.810941,58.182397,0.42967,2355073.309524,10918149.555331,58182474,0,185007111,4404931.214286,15133678.979923,58259056,0,197788906,4824119.658537,15349706.609938,58219792,1,20,26,0,0,2256,2180,0.217363,0.212308,0,1418,135.411765,321.120223,103118.197479,2,2,0,46,83,0,0,0,0.976744,135.411765,123.790698,147.309524,1,29200,1,42408,20,32,724909.833333,1680729.073292,4155299,0,38695339.8,26749933.612342,58182474,6190823,0
1626354641374151,1499273045444201,1499273168431300,192.168.10.16,33436,72.21.91.29,80,6,122987099,19,16,874,1592,437,0,46.0,137.786872,796,0,99.5,271.88576,20.050884,0.284583,3617267.617647,4827476.846709,10216370,44,122987099,6832616.611111,4718997.65915,10240039,23783,122963168,8197544.533333,3889270.297935,10240116,841,2,2,0,0,996,840,0.154488,0.130095,0,796,70.457143,208.314149,43394.784874,2,2,0,4,34,0,0,0,0.842105,70.457143,46.0,99.5,1,29200,1,65535,2,32,221408.076923,697347.816723,2541857,23655,10009066.166667,708349.536204,10216370,7759921,0
1626356182647850,1499273045444201,1499273067865185,192.168.10.16,33434,72.21.91.29,80,6,22420984,5,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.40141,2802623.0,5974292.691411,16772547,0,22420984,5605246.0,7895307.761103,16772547,23770,22397303,7465767.666667,8536522.537513,16772606,3,0,0,0,0,256,204,0.223005,0.178404,0,0,0.0,0.0,0.0,2,2,0,0,6,0,0,0,0.8,0.0,0.0,0.0,1,29200,1,65535,0,20,16047.666667,13900.957029,24373,0,11186420.5,7899975.857432,16772547,5600294,0
1626531785788087,1499273045444242,1499273168432184,192.168.10.16,33438,72.21.91.29,80,6,122987942,19,16,874,1592,437,0,46.0,137.786872,796,0,99.5,271.88576,20.050746,0.284581,3617292.411765,4818609.410978,10216446,45,122987942,6832663.444444,4701534.997601,10240031,7319,122964256,8197617.066667,3863338.383254,10240404,758,2,2,0,0,996,840,0.154487,0.130094,0,796,70.457143,208.314149,43394.784874,2,2,0,4,34,0,0,0,0.842105,70.457143,46.0,99.5,1,29200,1,65535,2,32,239797.384615,768907.112323,2798709,23562,9989214.666667,745916.243603,10216446,7623630,0
1626551190746987,1499273045444246,1499273168432187,192.168.10.16,33440,72.21.91.29,80,6,122987941,19,16,874,1592,437,0,46.0,137.786872,796,0,99.5,271.88576,20.050746,0.284581,3617292.382353,4820117.213862,10216414,15,122987941,6832663.388889,4704539.776607,10240031,7154,122964064,8197604.266667,3867811.351372,10240440,1010,2,2,0,0,996,840,0.154487,0.130094,0,796,70.457143,208.314149,43394.784874,2,2,0,4,34,0,0,0,0.842105,70.457143,46.0,99.5,1,29200,1,65535,2,32,239827.076923,768900.047701,2798713,23595,9989182.416667,775031.216422,10216414,7528347,0
1627085809254587,1499273045444371,1499273056981317,192.168.10.16,52524,172.217.3.110,443,6,11536946,16,13,533,4545,200,0,33.3125,63.529226,1418,0,349.615385,591.614674,440.151146,2.513663,412033.785714,2099189.052026,11122582,2,414364,27624.266667,25973.906545,74813,2,11500372,958364.333333,3201144.809076,11122610,3,5,4,0,0,792,672,1.386849,1.126815,0,1418,175.103448,421.65561,177793.453202,3,2,4,9,23,0,0,0,0.8125,175.103448,33.3125,349.615385,1,29200,1,42408,5,20,207182.0,292999.59428,414364,0,11122582.0,0.0,11122582,11122582,0
1516620337689737,1499273045549723,1499273045549896,192.168.10.16,39524,192.168.10.3,53,17,173,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,1872832.369942,23121.387283,57.666667,94.685444,167,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,11560.693642,11560.693642,30,132,81.0,58.889727,3468.0,0,0,0,0,0,0,0,0,1.0,81.0,30.0,132.0,0,0,0,0,0,0,173.0,0.0,173,173,0.0,0.0,0,0,0
1517714292875051,1499273045549978,1499273045550161,192.168.10.16,47225,192.168.10.3,53,17,183,2,2,60,344,30,30,30.0,0.0,172,172,172.0,0.0,2207650.273224,21857.923497,61.0,67.446275,134,1,48,48.0,0.0,48,48,1,1.0,0.0,1,1,0,0,0,0,56,56,10928.961749,10928.961749,30,172,101.0,81.983738,6721.333333,0,0,0,0,0,0,0,0,1.0,101.0,30.0,172.0,0,0,0,0,0,0,183.0,0.0,183,183,0.0,0.0,0,0,0
1532534874768499,1499273045553429,1499273045553572,192.168.10.16,22100,192.168.10.3,53,17,143,2,2,62,94,31,31,31.0,0.0,47,47,47.0,0.0,1090909.090909,27972.027972,47.666667,77.364936,137,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,13986.013986,13986.013986,31,47,39.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,39.0,31.0,47.0,0,0,0,0,0,0,143.0,0.0,143,143,0.0,0.0,0,0,0
1532817841446621,1499273045553494,1499273045553635,192.168.10.16,37065,192.168.10.3,53,17,141,2,2,62,184,31,31,31.0,0.0,92,92,92.0,0.0,1744680.851064,28368.794326,47.0,78.809898,138,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,56,56,14184.397163,14184.397163,31,92,61.5,35.218366,1240.333333,0,0,0,0,0,0,0,0,1.0,61.5,31.0,92.0,0,0,0,0,0,0,141.0,0.0,141,141,0.0,0.0,0,0,0
1494339202274214,1499273045610071,1499273045715047,192.168.10.16,36680,178.255.83.1,80,6,104976,5,5,438,859,438,0,87.6,195.879555,859,0,171.8,384.156479,12355.204999,95.259869,11664.0,13892.726073,33918,4,81946,20486.5,14253.316351,33918,333,81623,20405.75,26742.231512,56995,4,1,1,0,0,268,268,47.629934,47.629934,0,859,129.7,290.880674,84611.566667,2,2,0,2,9,0,0,0,1.0,129.7,87.6,171.8,1,29200,1,14480,1,32,104976.0,0.0,104976,104976,0.0,0.0,0,0,0
1494530133029631,1499273045610116,1499273186444299,192.168.10.16,39192,23.61.187.27,80,6,140834183,21,18,1296,5321,432,0,61.714286,154.901628,1774,0,295.611111,680.170146,46.984332,0.276921,3706162.710526,5307663.903393,20001277,23,120832906,6041645.3,4823019.115923,10240040,36992,140797119,8282183.470588,5045043.447587,20001300,1042,3,3,0,0,1100,932,0.149112,0.12781,0,1774,169.666667,483.269258,233549.175439,2,2,0,6,37,0,0,0,0.857143,169.666667,61.714286,295.611111,1,29200,1,28960,3,32,672098.538462,1618791.62976,5254540,0,11008075.166667,2832403.155924,20001277,10064783,1
1494582018665551,1499273045610128,1499273045715308,192.168.10.16,36682,178.255.83.1,80,6,105180,5,5,438,859,438,0,87.6,195.879555,859,0,171.8,384.156479,12331.241681,95.075109,11686.666667,13936.084888,33940,4,81918,20479.5,14312.659723,33940,233,81849,20462.25,26846.04114,57243,4,1,1,0,0,268,268,47.537555,47.537555,0,859,129.7,290.880674,84611.566667,2,2,0,2,9,0,0,0,1.0,129.7,87.6,171.8,1,29200,1,14480,1,32,105180.0,0.0,105180,105180,0.0,0.0,0,0,0
1494598919001200,1499273045610132,1499273045715323,192.168.10.16,36684,178.255.83.1,80,6,105191,5,5,438,859,438,0,87.6,195.879555,859,0,171.8,384.156479,12329.952182,95.065167,11687.888889,14093.890409,34430,3,81921,20480.25,14462.045415,34430,170,81861,20465.25,27188.872263,57739,3,1,1,0,0,268,268,47.532584,47.532584,0,859,129.7,290.880674,84611.566667,2,2,0,2,9,0,0,0,1.0,129.7,87.6,171.8,1,29200,1,14480,1,32,105191.0,0.0,105191,105191,0.0,0.0,0,0,0
1494720477864447,1499273045610160,1499273160216153,192.168.10.16,39194,23.61.187.27,80,6,114605993,19,18,1296,5321,432,0,68.210526,161.842028,1774,0,295.611111,587.622041,57.736946,0.322845,3183499.805556,5073088.767033,18658966,3,95909968,5328331.555556,4924503.937913,10240018,3,114568957,6739350.411765,5589988.612918,18658966,3,3,4,0,0,996,932,0.165785,0.15706,0,1774,178.837838,435.23758,189431.750751,2,2,0,7,35,0,0,0,0.947368,178.837838,68.210526,295.611111,1,29200,1,28960,3,32,590130.090909,1847170.584179,6159459,0,10811456.2,2854637.641821,18658966,7849478,1
1494831189779417,1499273045610186,1499273049066346,192.168.10.16,36690,178.255.83.1,80,6,3456160,6,6,438,859,438,0,73.0,178.812751,859,0,143.166667,350.685282,375.271978,3.472061,314196.363636,685677.80752,1890398,3,3432840,686568.0,926043.552005,1890398,7904,3432883,686576.6,937974.507164,1913846,3,1,1,0,0,320,328,1.736031,1.736031,0,859,108.083333,267.911267,71776.44697,2,3,0,2,11,0,0,0,1.0,108.083333,73.0,143.166667,1,29200,1,14480,1,32,3456160.0,0.0,3456160,3456160,0.0,0.0,0,0,0
1494924198711335,1499273045610208,1499273048355107,192.168.10.16,36692,178.255.83.1,80,6,2744899,6,6,438,859,438,0,73.0,178.812751,859,0,143.166667,350.685282,472.512832,4.371746,249536.272727,533936.168119,1369857,4,2721583,544316.6,716596.696889,1369857,16917,2721583,544316.6,727928.315516,1393519,4,1,1,0,0,320,328,2.185873,2.185873,0,859,108.083333,267.911267,71776.44697,2,3,0,2,11,0,0,0,1.0,108.083333,73.0,143.166667,1,29200,1,14480,1,32,2744899.0,0.0,2744899,2744899,0.0,0.0,0,0,0
1495027770998628,1499273045610232,1499273048355106,192.168.10.16,36694,178.255.83.1,80,6,2744874,6,6,438,859,438,0,73.0,178.812751,859,0,143.166667,350.685282,472.517136,4.371785,249534.0,544429.176994,1570402,3,2721579,544315.8,736108.924433,1570402,16943,2721490,544298.0,748625.969744,1593912,3,1,1,0,0,320,328,2.185893,2.185893,0,859,108.083333,267.911267,71776.44697,2,3,0,2,11,0,0,0,1.0,108.083333,73.0,143.166667,1,29200,1,14480,1,32,2744874.0,0.0,2744874,2744874,0.0,0.0,0,0,0
1505701300886961,1499273045612717,1499273057967920,192.168.10.16,58198,185.189.12.242,443,6,12355203,10,10,759,4110,443,0,75.9,145.532318,1448,0,411.0,578.430828,394.084986,1.618751,650273.842105,2672157.55021,11682121,1,12355203,1372800.333333,3922004.18712,11829965,224,525094,58343.777778,86814.931156,201313,1,3,4,0,0,516,528,0.809376,0.809376,0,1448,243.45,445.049787,198069.313158,2,2,0,7,18,0,0,0,1.0,243.45,75.9,411.0,1,29200,1,11584,3,20,336541.0,475940.846495,673082,0,11682121.0,0.0,11682121,11682121,0
1604677516832374,1499273045701298,1499273068194130,192.168.10.16,39208,23.61.187.27,80,6,22492832,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.355669,3213261.714286,6431286.993295,17089089,20,22492727,5623181.75,8040799.778264,17089089,37000,22455879,11227939.5,8289093.890692,17089214,5366665,0,0,0,0,256,152,0.222293,0.133376,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,28960,0,20,24722.666667,21319.547986,37063,105,11209332.0,8315232.092858,17089089,5329575,0
1604829122080746,1499273045701333,1499273063016207,192.168.10.16,39210,23.61.187.27,80,6,17314874,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.462031,2473553.428571,4608983.434428,11911260,0,17314874,4328718.5,5637210.384952,11911260,36950,17277942,8638971.0,4627736.697008,11911275,5366667,0,0,0,0,256,152,0.288769,0.173261,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,28960,0,20,24666.666667,21362.018475,37050,0,8620437.0,4653926.517969,11911260,5329614,0
1632071623910895,1499273045904284,1499273045965165,192.168.10.16,1793,192.168.10.3,53,17,60881,2,2,84,148,42,42,42.0,0.0,74,74,74.0,0.0,3810.712702,65.701943,20293.666667,35144.465586,60875,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,32.850972,32.850972,42,74,58.0,18.475209,341.333333,0,0,0,0,0,0,0,0,1.0,58.0,42.0,74.0,0,0,0,0,0,0,60881.0,0.0,60881,60881,0.0,0.0,0,0,0
1632087910595194,1499273045904288,1499273045965646,192.168.10.16,47866,192.168.10.3,53,17,61358,2,2,84,196,42,42,42.0,0.0,98,98,98.0,0.0,4563.382118,65.191173,20452.666667,35421.593729,61354,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,32.595587,32.595587,42,98,70.0,32.331615,1045.333333,0,0,0,0,0,0,0,0,1.0,70.0,42.0,98.0,0,0,0,0,0,0,61358.0,0.0,61358,61358,0.0,0.0,0,0,0
1632786335748899,1499273045904450,1499273221419000,192.168.10.3,60359,192.168.10.1,53,17,175514550,2,2,97,232,53,44,48.5,6.363961,147,85,116.0,43.84062,1.874488,0.02279,58504850.0,101086464.903877,175229407,60525,175289932,175289932.0,0.0,175289932,175289932,175454025,175454025.0,0.0,175454025,175454025,0,0,0,0,56,56,0.011395,0.011395,44,147,82.25,46.614554,2172.916667,0,0,0,0,0,0,0,0,1.0,82.25,48.5,116.0,0,0,0,0,0,0,142571.5,116031.273045,224618,60525,175229407.0,0.0,175229407,175229407,0
1633105833472871,1499273045904525,1499273045965469,192.168.10.3,60087,192.168.10.1,53,17,60944,1,1,53,109,53,53,53.0,0.0,109,109,109.0,0.0,2658.177999,32.817012,60944.0,0.0,60944,60944,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,16.408506,16.408506,53,109,81.0,39.59798,1568.0,0,0,0,0,0,0,0,0,1.0,81.0,53.0,109.0,0,0,0,0,0,0,60944.0,0.0,60944,60944,0.0,0.0,0,0,0
